indicator_id,census_tract_id,sub_group_indicator_name,year,value
1,51400,mean_white,2018,81801
1,60800,mean_white,2018,64199
1,62600,mean_white,2018,105648
1,71000,mean_white,2018,50283
1,90100,mean_white,2018,52996
1,150600,mean_white,2018,29778
1,815100,mean_white,2018,27085
1,818100,mean_white,2018,39425
1,161100,mean_white,2018,71390
1,161200,mean_white,2018,28088
1,170200,mean_white,2018,29429
1,221000,mean_white,2018,26536
1,230200,mean_white,2018,28049
1,230500,mean_white,2018,11682
1,241200,mean_white,2018,66125
1,242800,mean_white,2018,51205
1,243200,mean_white,2018,70144
1,260300,mean_white,2018,12386
1,260400,mean_white,2018,-999999999
1,261000,mean_white,2018,13827
1,270500,mean_white,2018,-999999999
1,271500,mean_white,2018,18949
1,230600,mean_white,2018,17836
1,221500,mean_white,2018,46516
1,230100,mean_white,2018,35949
1,240300,mean_white,2018,91670
1,241300,mean_white,2018,95843
1,241500,mean_white,2018,82197
1,241600,mean_white,2018,61498
1,30300,mean_white,2018,31861
1,31200,mean_white,2018,37232
1,410900,mean_white,2018,53458
1,430300,mean_white,2018,9120
1,843900,mean_white,2018,35999
1,980100,mean_white,2018,-666666666
1,980000,mean_white,2018,-666666666
1,990000,mean_white,2018,-666666666
1,560300,mean_white,2018,22849
1,480400,mean_white,2018,32490
1,520200,mean_white,2018,13042
1,520600,mean_white,2018,17087
1,560800,mean_white,2018,34125
1,580200,mean_white,2018,10933
1,580400,mean_white,2018,20255
1,590700,mean_white,2018,20007
1,610400,mean_white,2018,12955
1,610800,mean_white,2018,30004
1,612000,mean_white,2018,19641
1,612100,mean_white,2018,-999999999
1,640500,mean_white,2018,34179
1,800900,mean_white,2018,59681
1,822301,mean_white,2018,27206
1,681400,mean_white,2018,-999999999
1,841100,mean_white,2018,61406
1,670500,mean_white,2018,9030
1,671900,mean_white,2018,29422
1,690900,mean_white,2018,-999999999
1,691400,mean_white,2018,-666666666
1,710500,mean_white,2018,10954
1,711100,mean_white,2018,11538
1,711200,mean_white,2018,-999999999
1,730700,mean_white,2018,-999999999
1,770400,mean_white,2018,32462
1,802300,mean_white,2018,96673
1,802701,mean_white,2018,45747
1,802802,mean_white,2018,44919
1,809500,mean_white,2018,65308
1,290900,mean_white,2018,-666666666
1,310400,mean_white,2018,30620
1,310600,mean_white,2018,34677
1,690300,mean_white,2018,8002
1,691500,mean_white,2018,-999999999
1,710100,mean_white,2018,15863
1,720100,mean_white,2018,69222
1,720200,mean_white,2018,57274
1,720400,mean_white,2018,41469
1,720700,mean_white,2018,63074
1,140400,mean_white,2018,38695
1,140800,mean_white,2018,47660
1,150200,mean_white,2018,37266
1,160700,mean_white,2018,41543
1,161000,mean_white,2018,47123
1,170300,mean_white,2018,27151
1,170500,mean_white,2018,33541
1,171000,mean_white,2018,36495
1,812600,mean_white,2018,57053
1,813000,mean_white,2018,53915
1,814200,mean_white,2018,18513
1,811701,mean_white,2018,22996
1,816200,mean_white,2018,37994
1,813900,mean_white,2018,17679
1,814600,mean_white,2018,23850
1,815200,mean_white,2018,28123
1,816401,mean_white,2018,23189
1,816800,mean_white,2018,28927
1,816900,mean_white,2018,24487
1,351100,mean_white,2018,8635
1,380200,mean_white,2018,-999999999
1,381900,mean_white,2018,51633
1,411100,mean_white,2018,67816
1,420200,mean_white,2018,26819
1,806003,mean_white,2018,26302
1,806400,mean_white,2018,38689
1,806501,mean_white,2018,25385
1,750600,mean_white,2018,-999999999
1,310200,mean_white,2018,37403
1,691200,mean_white,2018,16808
1,700100,mean_white,2018,20743
1,710600,mean_white,2018,10253
1,711300,mean_white,2018,-999999999
1,730500,mean_white,2018,75791
1,770700,mean_white,2018,35199
1,804104,mean_white,2018,75130
1,804105,mean_white,2018,47482
1,804202,mean_white,2018,59780
1,804805,mean_white,2018,37209
1,40800,mean_white,2018,53952
1,222900,mean_white,2018,22332
1,30200,mean_white,2018,48625
1,61100,mean_white,2018,69866
1,283200,mean_white,2018,58985
1,491400,mean_white,2018,26904
1,550200,mean_white,2018,30711
1,827400,mean_white,2018,7114
1,30800,mean_white,2018,69056
1,50500,mean_white,2018,72868
1,630400,mean_white,2018,13537
1,670300,mean_white,2018,5824
1,681000,mean_white,2018,-999999999
1,710200,mean_white,2018,17925
1,770300,mean_white,2018,39901
1,803007,mean_white,2018,54482
1,816402,mean_white,2018,19174
1,351400,mean_white,2018,39448
1,421200,mean_white,2018,-666666666
1,804306,mean_white,2018,24401
1,804603,mean_white,2018,35622
1,804712,mean_white,2018,40709
1,804806,mean_white,2018,26451
1,804807,mean_white,2018,35053
1,804809,mean_white,2018,37191
1,819801,mean_white,2018,72339
1,820502,mean_white,2018,24645
1,820901,mean_white,2018,24928
1,822000,mean_white,2018,23574
1,822601,mean_white,2018,33513
1,822702,mean_white,2018,27518
1,824400,mean_white,2018,21270
1,824602,mean_white,2018,30614
1,825802,mean_white,2018,20366
1,827600,mean_white,2018,-999999999
1,827805,mean_white,2018,26142
1,828201,mean_white,2018,30246
1,809600,mean_white,2018,56522
1,810400,mean_white,2018,48199
1,810600,mean_white,2018,27436
1,810900,mean_white,2018,27199
1,811301,mean_white,2018,22852
1,811302,mean_white,2018,18336
1,812100,mean_white,2018,55659
1,813500,mean_white,2018,28850
1,813600,mean_white,2018,20517
1,829600,mean_white,2018,28883
1,829700,mean_white,2018,37279
1,829800,mean_white,2018,63923
1,830400,mean_white,2018,37403
1,800700,mean_white,2018,103792
1,802503,mean_white,2018,36138
1,801701,mean_white,2018,66802
1,801902,mean_white,2018,69980
1,807700,mean_white,2018,34477
1,390400,mean_white,2018,60761
1,420100,mean_white,2018,43395
1,420400,mean_white,2018,21864
1,431200,mean_white,2018,42794
1,460500,mean_white,2018,34062
1,480200,mean_white,2018,-999999999
1,490500,mean_white,2018,3000
1,490600,mean_white,2018,28377
1,490800,mean_white,2018,-999999999
1,500200,mean_white,2018,20206
1,510300,mean_white,2018,-999999999
1,520300,mean_white,2018,17593
1,814800,mean_white,2018,29372
1,814900,mean_white,2018,24610
1,815300,mean_white,2018,34747
1,815600,mean_white,2018,30591
1,818300,mean_white,2018,29186
1,819200,mean_white,2018,24916
1,820101,mean_white,2018,58241
1,801100,mean_white,2018,77415
1,800200,mean_white,2018,122735
1,800300,mean_white,2018,122193
1,800500,mean_white,2018,118219
1,801500,mean_white,2018,63182
1,801603,mean_white,2018,38404
1,801608,mean_white,2018,67894
1,801901,mean_white,2018,66864
1,802402,mean_white,2018,36938
1,803010,mean_white,2018,49807
1,62700,mean_white,2018,91947
1,491200,mean_white,2018,14360
1,805401,mean_white,2018,33918
1,350100,mean_white,2018,65897
1,803606,mean_white,2018,27978
1,801605,mean_white,2018,72943
1,670700,mean_white,2018,-999999999
1,806600,mean_white,2018,31008
1,251400,mean_white,2018,21195
1,260800,mean_white,2018,31959
1,803008,mean_white,2018,50873
1,802002,mean_white,2018,49823
1,802504,mean_white,2018,33471
1,802702,mean_white,2018,43746
1,803200,mean_white,2018,49374
1,803500,mean_white,2018,47675
1,804102,mean_white,2018,69657
1,824505,mean_white,2018,33781
1,825900,mean_white,2018,30367
1,826000,mean_white,2018,13354
1,190602,mean_white,2018,18401
1,190701,mean_white,2018,16131
1,190702,mean_white,2018,17993
1,191301,mean_white,2018,17407
1,191302,mean_white,2018,16840
1,200401,mean_white,2018,15661
1,200402,mean_white,2018,25365
1,210501,mean_white,2018,23913
1,210502,mean_white,2018,21829
1,210601,mean_white,2018,29963
1,210602,mean_white,2018,36151
1,220601,mean_white,2018,40165
1,220602,mean_white,2018,35406
1,220701,mean_white,2018,31575
1,220702,mean_white,2018,30441
1,220901,mean_white,2018,26555
1,220902,mean_white,2018,23264
1,252101,mean_white,2018,30850
1,252102,mean_white,2018,12904
1,817102,mean_white,2018,16574
1,817300,mean_white,2018,16621
1,841200,mean_white,2018,24832
1,170600,mean_white,2018,31590
1,600900,mean_white,2018,31406
1,630300,mean_white,2018,16317
1,828702,mean_white,2018,25325
1,830001,mean_white,2018,22772
1,819500,mean_white,2018,54613
1,460700,mean_white,2018,17493
1,252201,mean_white,2018,11087
1,252202,mean_white,2018,20291
1,822602,mean_white,2018,35453
1,823801,mean_white,2018,51742
1,824105,mean_white,2018,44888
1,824503,mean_white,2018,37169
1,400400,mean_white,2018,-999999999
1,420800,mean_white,2018,19474
1,805501,mean_white,2018,50489
1,805802,mean_white,2018,49258
1,320100,mean_white,2018,109862
1,330100,mean_white,2018,94379
1,10300,mean_white,2018,36848
1,50800,mean_white,2018,74391
1,50900,mean_white,2018,60942
1,51100,mean_white,2018,77715
1,570300,mean_white,2018,21676
1,611500,mean_white,2018,12690
1,611700,mean_white,2018,13029
1,620200,mean_white,2018,22439
1,630900,mean_white,2018,14415
1,650200,mean_white,2018,23365
1,660700,mean_white,2018,14828
1,660900,mean_white,2018,16452
1,680500,mean_white,2018,-999999999
1,680600,mean_white,2018,15091
1,710300,mean_white,2018,-666666666
1,720500,mean_white,2018,50838
1,720600,mean_white,2018,57198
1,730100,mean_white,2018,-999999999
1,801200,mean_white,2018,120963
1,801400,mean_white,2018,62385
1,801702,mean_white,2018,66321
1,802200,mean_white,2018,71461
1,802605,mean_white,2018,48003
1,803400,mean_white,2018,63828
1,841600,mean_white,2018,-999999999
1,841300,mean_white,2018,29359
1,841400,mean_white,2018,37645
1,841500,mean_white,2018,10806
1,841700,mean_white,2018,35739
1,841800,mean_white,2018,-999999999
1,841900,mean_white,2018,41809
1,842000,mean_white,2018,12088
1,842100,mean_white,2018,14075
1,842200,mean_white,2018,87529
1,842300,mean_white,2018,76187
1,842400,mean_white,2018,5600
1,842500,mean_white,2018,-999999999
1,842600,mean_white,2018,30932
1,842800,mean_white,2018,13816
1,842900,mean_white,2018,30903
1,843000,mean_white,2018,-666666666
1,843100,mean_white,2018,28562
1,843200,mean_white,2018,31314
1,843300,mean_white,2018,15322
1,843400,mean_white,2018,15384
1,843500,mean_white,2018,3506
1,843600,mean_white,2018,32791
1,843700,mean_white,2018,78644
1,810100,mean_white,2018,45902
1,810301,mean_white,2018,37275
1,811401,mean_white,2018,30450
1,820000,mean_white,2018,100331
1,801000,mean_white,2018,64155
1,710800,mean_white,2018,3800
1,730400,mean_white,2018,28781
1,750500,mean_white,2018,46945
1,800100,mean_white,2018,156763
1,801300,mean_white,2018,104247
1,801601,mean_white,2018,71474
1,801606,mean_white,2018,71367
1,803901,mean_white,2018,41982
1,804106,mean_white,2018,59241
1,806001,mean_white,2018,28450
1,806502,mean_white,2018,28965
1,809700,mean_white,2018,40100
1,810702,mean_white,2018,28282
1,812000,mean_white,2018,104117
1,812200,mean_white,2018,87674
1,812400,mean_white,2018,86632
1,51300,mean_white,2018,92732
1,63200,mean_white,2018,63514
1,70700,mean_white,2018,81023
1,71100,mean_white,2018,92891
1,71400,mean_white,2018,86607
1,380500,mean_white,2018,-999999999
1,381400,mean_white,2018,-999999999
1,381800,mean_white,2018,11836
1,390500,mean_white,2018,146458
1,390700,mean_white,2018,78429
1,410500,mean_white,2018,43900
1,411200,mean_white,2018,105811
1,420700,mean_white,2018,8211
1,450300,mean_white,2018,-999999999
1,500300,mean_white,2018,33205
1,520500,mean_white,2018,25780
1,530400,mean_white,2018,22880
1,250400,mean_white,2018,15032
1,251600,mean_white,2018,63488
1,251800,mean_white,2018,9281
1,260900,mean_white,2018,7022
1,271200,mean_white,2018,17619
1,283800,mean_white,2018,52452
1,561000,mean_white,2018,40892
1,611100,mean_white,2018,13015
1,611400,mean_white,2018,11355
1,630500,mean_white,2018,18727
1,640100,mean_white,2018,31366
1,640600,mean_white,2018,28088
1,650400,mean_white,2018,17878
1,660500,mean_white,2018,15789
1,661100,mean_white,2018,17074
1,670600,mean_white,2018,12203
1,690500,mean_white,2018,-666666666
1,824108,mean_white,2018,35223
1,491000,mean_white,2018,9589
1,821900,mean_white,2018,33238
1,823602,mean_white,2018,34760
1,818800,mean_white,2018,38567
1,191100,mean_white,2018,15879
1,230400,mean_white,2018,25999
1,242900,mean_white,2018,67684
1,570400,mean_white,2018,17375
1,822302,mean_white,2018,25041
1,823903,mean_white,2018,41400
1,825600,mean_white,2018,17452
1,828401,mean_white,2018,36972
1,827901,mean_white,2018,19324
1,81100,mean_white,2018,80284
1,110300,mean_white,2018,34284
1,190200,mean_white,2018,23583
1,221300,mean_white,2018,44473
1,251200,mean_white,2018,13696
1,282800,mean_white,2018,35730
1,260600,mean_white,2018,26298
1,710700,mean_white,2018,26150
1,710900,mean_white,2018,20044
1,711400,mean_white,2018,-999999999
1,720300,mean_white,2018,46094
1,730300,mean_white,2018,-666666666
1,740100,mean_white,2018,38486
1,828802,mean_white,2018,40710
1,828900,mean_white,2018,13831
1,829901,mean_white,2018,32464
1,829902,mean_white,2018,119111
1,62800,mean_white,2018,95005
1,63400,mean_white,2018,67622
1,70500,mean_white,2018,116207
1,71600,mean_white,2018,113246
1,71800,mean_white,2018,112459
1,80100,mean_white,2018,124328
1,80400,mean_white,2018,105779
1,81300,mean_white,2018,90541
1,10100,mean_ind_ala,2022,-666666666
1,10201,mean_ind_ala,2022,34317
1,10202,mean_ind_ala,2022,34705
1,10300,mean_ind_ala,2022,38099
1,10400,mean_ind_ala,2022,-666666666
1,10501,mean_ind_ala,2022,-999999999
1,10502,mean_ind_ala,2022,-999999999
1,10503,mean_ind_ala,2022,-666666666
1,10600,mean_ind_ala,2022,-999999999
1,10701,mean_ind_ala,2022,15960
1,10702,mean_ind_ala,2022,-999999999
1,20100,mean_ind_ala,2022,-999999999
1,20200,mean_ind_ala,2022,-666666666
1,20301,mean_ind_ala,2022,-999999999
1,20302,mean_ind_ala,2022,-999999999
1,20400,mean_ind_ala,2022,-999999999
1,20500,mean_ind_ala,2022,-999999999
1,20601,mean_ind_ala,2022,-666666666
1,20602,mean_ind_ala,2022,-666666666
1,20701,mean_ind_ala,2022,-999999999
1,20702,mean_ind_ala,2022,-999999999
1,20801,mean_ind_ala,2022,-666666666
1,20802,mean_ind_ala,2022,3793
1,20901,mean_ind_ala,2022,-666666666
1,20902,mean_ind_ala,2022,-666666666
1,30101,mean_ind_ala,2022,-999999999
1,30102,mean_ind_ala,2022,-999999999
1,30103,mean_ind_ala,2022,-999999999
1,30104,mean_ind_ala,2022,-999999999
1,30200,mean_ind_ala,2022,-666666666
1,30300,mean_ind_ala,2022,-999999999
1,30400,mean_ind_ala,2022,-666666666
1,30500,mean_ind_ala,2022,-999999999
1,30601,mean_ind_ala,2022,-666666666
1,30603,mean_ind_ala,2022,-666666666
1,30604,mean_ind_ala,2022,-999999999
1,30701,mean_ind_ala,2022,-666666666
1,30702,mean_ind_ala,2022,-666666666
1,30703,mean_ind_ala,2022,-666666666
1,30706,mean_ind_ala,2022,-666666666
1,30800,mean_ind_ala,2022,-666666666
1,30900,mean_ind_ala,2022,-999999999
1,31000,mean_ind_ala,2022,-666666666
1,31100,mean_ind_ala,2022,-666666666
1,31200,mean_ind_ala,2022,-999999999
1,31300,mean_ind_ala,2022,-999999999
1,31400,mean_ind_ala,2022,-666666666
1,31501,mean_ind_ala,2022,-999999999
1,31502,mean_ind_ala,2022,11879
1,31700,mean_ind_ala,2022,-999999999
1,31800,mean_ind_ala,2022,-999999999
1,31900,mean_ind_ala,2022,-999999999
1,32100,mean_ind_ala,2022,-999999999
1,40100,mean_ind_ala,2022,-666666666
1,40201,mean_ind_ala,2022,-999999999
1,40202,mean_ind_ala,2022,6307
1,40300,mean_ind_ala,2022,-666666666
1,40401,mean_ind_ala,2022,-999999999
1,40402,mean_ind_ala,2022,-999999999
1,40600,mean_ind_ala,2022,45878
1,40700,mean_ind_ala,2022,-666666666
1,40800,mean_ind_ala,2022,-999999999
1,40900,mean_ind_ala,2022,-666666666
1,50100,mean_ind_ala,2022,-666666666
1,50200,mean_ind_ala,2022,-666666666
1,50300,mean_ind_ala,2022,-666666666
1,50500,mean_ind_ala,2022,-666666666
1,50600,mean_ind_ala,2022,-666666666
1,50700,mean_ind_ala,2022,-666666666
1,50800,mean_ind_ala,2022,-999999999
1,50900,mean_ind_ala,2022,-666666666
1,51000,mean_ind_ala,2022,-666666666
1,51100,mean_ind_ala,2022,-666666666
1,51200,mean_ind_ala,2022,-999999999
1,51300,mean_ind_ala,2022,-666666666
1,51400,mean_ind_ala,2022,-999999999
1,60100,mean_ind_ala,2022,-666666666
1,60200,mean_ind_ala,2022,-666666666
1,60300,mean_ind_ala,2022,-666666666
1,60400,mean_ind_ala,2022,-666666666
1,60500,mean_ind_ala,2022,-999999999
1,60800,mean_ind_ala,2022,-999999999
1,60900,mean_ind_ala,2022,28350
1,61000,mean_ind_ala,2022,-666666666
1,61100,mean_ind_ala,2022,-666666666
1,61200,mean_ind_ala,2022,-666666666
1,61500,mean_ind_ala,2022,-999999999
1,61800,mean_ind_ala,2022,-666666666
1,61901,mean_ind_ala,2022,-999999999
1,61902,mean_ind_ala,2022,-666666666
1,62000,mean_ind_ala,2022,-666666666
1,62100,mean_ind_ala,2022,-666666666
1,62200,mean_ind_ala,2022,-666666666
1,62300,mean_ind_ala,2022,-666666666
1,62400,mean_ind_ala,2022,-666666666
1,62500,mean_ind_ala,2022,-666666666
1,62600,mean_ind_ala,2022,-666666666
1,62700,mean_ind_ala,2022,-666666666
1,62800,mean_ind_ala,2022,-666666666
1,62900,mean_ind_ala,2022,-666666666
1,63000,mean_ind_ala,2022,-666666666
1,63100,mean_ind_ala,2022,-666666666
1,63200,mean_ind_ala,2022,-666666666
1,63301,mean_ind_ala,2022,-666666666
1,63302,mean_ind_ala,2022,-666666666
1,63303,mean_ind_ala,2022,-666666666
1,63400,mean_ind_ala,2022,-666666666
1,70101,mean_ind_ala,2022,-999999999
1,70102,mean_ind_ala,2022,-666666666
1,70103,mean_ind_ala,2022,-666666666
1,70200,mean_ind_ala,2022,-666666666
1,70300,mean_ind_ala,2022,-666666666
1,70400,mean_ind_ala,2022,-666666666
1,70500,mean_ind_ala,2022,-666666666
1,70600,mean_ind_ala,2022,-666666666
1,70700,mean_ind_ala,2022,-999999999
1,71000,mean_ind_ala,2022,-999999999
1,71100,mean_ind_ala,2022,-666666666
1,71200,mean_ind_ala,2022,-666666666
1,71300,mean_ind_ala,2022,-666666666
1,71400,mean_ind_ala,2022,-666666666
1,71500,mean_ind_ala,2022,-666666666
1,71600,mean_ind_ala,2022,-666666666
1,71700,mean_ind_ala,2022,-666666666
1,71800,mean_ind_ala,2022,-666666666
1,80100,mean_ind_ala,2022,-666666666
1,80201,mean_ind_ala,2022,-666666666
1,80202,mean_ind_ala,2022,-666666666
1,80300,mean_ind_ala,2022,-999999999
1,80400,mean_ind_ala,2022,-666666666
1,81000,mean_ind_ala,2022,-666666666
1,81100,mean_ind_ala,2022,-666666666
1,81201,mean_ind_ala,2022,-999999999
1,81202,mean_ind_ala,2022,-666666666
1,81300,mean_ind_ala,2022,-666666666
1,81401,mean_ind_ala,2022,-666666666
1,81402,mean_ind_ala,2022,-999999999
1,81403,mean_ind_ala,2022,-666666666
1,81500,mean_ind_ala,2022,-999999999
1,81600,mean_ind_ala,2022,-666666666
1,81700,mean_ind_ala,2022,-666666666
1,81800,mean_ind_ala,2022,-666666666
1,81900,mean_ind_ala,2022,-666666666
1,90100,mean_ind_ala,2022,-666666666
1,90200,mean_ind_ala,2022,-666666666
1,90300,mean_ind_ala,2022,-666666666
