indicator_id,census_tract_id,sub_group_indicator_name,year,value
5,671800,pop_white,2018,3
5,691100,pop_white,2018,60
5,530300,pop_white,2018,38
5,560900,pop_white,2018,4480
5,580300,pop_white,2018,1229
5,611300,pop_white,2018,1534
5,611600,pop_white,2018,639
5,620300,pop_white,2018,4112
5,620400,pop_white,2018,2604
5,120100,pop_white,2018,3814
5,140100,pop_white,2018,2126
5,150800,pop_white,2018,2917
5,151100,pop_white,2018,3514
5,160100,pop_white,2018,1852
5,160400,pop_white,2018,3549
5,171100,pop_white,2018,3109
5,190300,pop_white,2018,3937
5,803608,pop_white,2018,5058
5,823604,pop_white,2018,3485
5,420500,pop_white,2018,0
5,430400,pop_white,2018,86
5,430600,pop_white,2018,98
5,440900,pop_white,2018,2
5,460100,pop_white,2018,370
5,480500,pop_white,2018,266
5,283100,pop_white,2018,790
5,300700,pop_white,2018,2808
5,300800,pop_white,2018,2382
5,340600,pop_white,2018,2
5,340300,pop_white,2018,372
5,351000,pop_white,2018,185
5,814300,pop_white,2018,1869
5,815900,pop_white,2018,2539
5,808702,pop_white,2018,3451
5,660600,pop_white,2018,1538
5,670100,pop_white,2018,75
5,670800,pop_white,2018,24
5,671100,pop_white,2018,8
5,671200,pop_white,2018,13
5,671400,pop_white,2018,49
5,671500,pop_white,2018,145
5,671600,pop_white,2018,39
5,672000,pop_white,2018,29
5,804611,pop_white,2018,3577
5,804713,pop_white,2018,2100
5,804714,pop_white,2018,2411
5,804715,pop_white,2018,1061
5,804716,pop_white,2018,2432
5,806103,pop_white,2018,3895
5,806104,pop_white,2018,2149
5,806201,pop_white,2018,3948
5,806202,pop_white,2018,3796
5,812301,pop_white,2018,2660
5,812302,pop_white,2018,2078
5,812801,pop_white,2018,2200
5,812802,pop_white,2018,1679
5,813301,pop_white,2018,970
5,813302,pop_white,2018,1301
5,813701,pop_white,2018,1613
5,813702,pop_white,2018,980
5,813801,pop_white,2018,1030
5,813802,pop_white,2018,1797
5,820603,pop_white,2018,4739
5,820604,pop_white,2018,3748
5,820605,pop_white,2018,1705
5,820606,pop_white,2018,3569
5,823805,pop_white,2018,2714
5,823806,pop_white,2018,3347
5,824003,pop_white,2018,5781
5,824004,pop_white,2018,5356
5,832600,pop_white,2018,3310
5,832900,pop_white,2018,1673
5,833000,pop_white,2018,3035
5,833100,pop_white,2018,4891
5,833300,pop_white,2018,1291
5,833900,pop_white,2018,1126
5,834000,pop_white,2018,9
5,834200,pop_white,2018,65
5,834300,pop_white,2018,90
5,834400,pop_white,2018,179
5,834500,pop_white,2018,0
5,750200,pop_white,2018,1058
5,750300,pop_white,2018,2127
5,750400,pop_white,2018,1980
5,770500,pop_white,2018,3651
5,800400,pop_white,2018,3271
5,801607,pop_white,2018,3507
5,31700,pop_white,2018,4067
5,31300,pop_white,2018,4286
5,814700,pop_white,2018,3954
5,20100,pop_white,2018,1486
5,836100,pop_white,2018,154
5,836200,pop_white,2018,1160
5,30102,pop_white,2018,1571
5,30103,pop_white,2018,1289
5,30101,pop_white,2018,1944
5,30104,pop_white,2018,2488
5,30601,pop_white,2018,2607
5,30603,pop_white,2018,1203
5,30604,pop_white,2018,1612
5,30701,pop_white,2018,860
5,30702,pop_white,2018,1295
5,30703,pop_white,2018,1927
5,30706,pop_white,2018,1830
5,700402,pop_white,2018,1360
5,700501,pop_white,2018,542
5,700502,pop_white,2018,210
5,730201,pop_white,2018,90
5,730202,pop_white,2018,92
5,760801,pop_white,2018,2613
5,807400,pop_white,2018,4005
5,807600,pop_white,2018,3087
5,807900,pop_white,2018,2760
5,808001,pop_white,2018,1929
5,301701,pop_white,2018,2867
5,301802,pop_white,2018,1867
5,301702,pop_white,2018,2119
5,301801,pop_white,2018,1810
5,301803,pop_white,2018,2892
5,430101,pop_white,2018,91
5,430102,pop_white,2018,67
5,431301,pop_white,2018,86
5,431302,pop_white,2018,66
5,440101,pop_white,2018,74
5,440102,pop_white,2018,276
5,440202,pop_white,2018,14
5,460301,pop_white,2018,846
5,460302,pop_white,2018,140
5,836300,pop_white,2018,631
5,836400,pop_white,2018,291
5,836500,pop_white,2018,0
5,836600,pop_white,2018,950
5,836700,pop_white,2018,239
5,836800,pop_white,2018,143
5,836900,pop_white,2018,190
5,837000,pop_white,2018,191
5,837100,pop_white,2018,408
5,837300,pop_white,2018,127
5,837400,pop_white,2018,186
5,837800,pop_white,2018,609
5,803702,pop_white,2018,5030
5,804108,pop_white,2018,1508
5,804109,pop_white,2018,2194
5,804308,pop_white,2018,3275
5,804309,pop_white,2018,1882
5,804310,pop_white,2018,6742
5,804311,pop_white,2018,4560
5,804403,pop_white,2018,4881
5,804404,pop_white,2018,3318
5,804405,pop_white,2018,1453
5,760802,pop_white,2018,2422
5,760803,pop_white,2018,4963
5,770201,pop_white,2018,4879
5,770202,pop_white,2018,4315
5,770601,pop_white,2018,2483
5,490300,pop_white,2018,16
5,490700,pop_white,2018,0
5,500100,pop_white,2018,52
5,520400,pop_white,2018,4150
5,820902,pop_white,2018,4261
5,821001,pop_white,2018,4288
5,821002,pop_white,2018,4620
5,822200,pop_white,2018,3495
5,822500,pop_white,2018,3779
5,822801,pop_white,2018,2134
5,823200,pop_white,2018,4218
5,823603,pop_white,2018,781
5,823705,pop_white,2018,4341
5,824107,pop_white,2018,6154
5,824300,pop_white,2018,488
5,825504,pop_white,2018,306
5,825700,pop_white,2018,1325
5,825803,pop_white,2018,711
5,826303,pop_white,2018,258
5,827300,pop_white,2018,393
5,828503,pop_white,2018,1134
5,640400,pop_white,2018,2753
5,660400,pop_white,2018,2405
5,660800,pop_white,2018,1014
5,671300,pop_white,2018,1
5,825302,pop_white,2018,5081
5,826500,pop_white,2018,479
5,826700,pop_white,2018,163
5,827100,pop_white,2018,218
5,828000,pop_white,2018,2865
5,828202,pop_white,2018,2120
5,829302,pop_white,2018,437
5,300900,pop_white,2018,2119
5,301200,pop_white,2018,1932
5,31100,pop_white,2018,3672
5,50100,pop_white,2018,2235
5,50700,pop_white,2018,1528
5,62100,pop_white,2018,3353
5,620100,pop_white,2018,2408
5,630800,pop_white,2018,2831
5,630200,pop_white,2018,1459
5,580700,pop_white,2018,3120
5,590600,pop_white,2018,1570
5,600700,pop_white,2018,1423
5,611900,pop_white,2018,138
5,222200,pop_white,2018,1841
5,222500,pop_white,2018,1535
5,222800,pop_white,2018,698
5,230700,pop_white,2018,1784
5,240200,pop_white,2018,1428
5,241400,pop_white,2018,4362
5,242400,pop_white,2018,2478
5,242500,pop_white,2018,2407
5,242600,pop_white,2018,4464
5,242700,pop_white,2018,1068
5,243100,pop_white,2018,1686
5,740300,pop_white,2018,4570
5,530600,pop_white,2018,11
5,804607,pop_white,2018,5192
5,804709,pop_white,2018,3589
5,805001,pop_white,2018,4686
5,805110,pop_white,2018,3931
5,805201,pop_white,2018,2955
5,805202,pop_white,2018,3621
5,830202,pop_white,2018,896
5,819000,pop_white,2018,4425
5,819300,pop_white,2018,2175
5,820400,pop_white,2018,3458
5,820800,pop_white,2018,2931
5,170100,pop_white,2018,1703
5,170700,pop_white,2018,2695
5,190100,pop_white,2018,1141
5,220500,pop_white,2018,2170
5,826100,pop_white,2018,2317
5,826304,pop_white,2018,79
5,242300,pop_white,2018,2873
5,320600,pop_white,2018,3123
5,350400,pop_white,2018,32
5,804810,pop_white,2018,5174
5,804901,pop_white,2018,5731
5,805301,pop_white,2018,1791
5,805302,pop_white,2018,2289
5,805402,pop_white,2018,3914
5,806300,pop_white,2018,4001
5,807100,pop_white,2018,2319
5,808200,pop_white,2018,3712
5,808500,pop_white,2018,2587
5,812900,pop_white,2018,3705
5,813100,pop_white,2018,3011
5,813200,pop_white,2018,3210
5,813400,pop_white,2018,2690
5,814100,pop_white,2018,1270
5,291600,pop_white,2018,629
5,292400,pop_white,2018,137
5,301100,pop_white,2018,955
5,301600,pop_white,2018,2554
5,805902,pop_white,2018,5119
5,806102,pop_white,2018,2692
5,806900,pop_white,2018,2884
5,808400,pop_white,2018,2857
5,808600,pop_white,2018,2001
5,310500,pop_white,2018,646
5,310900,pop_white,2018,2662
5,843800,pop_white,2018,468
5,640700,pop_white,2018,2227
5,650100,pop_white,2018,2157
5,828402,pop_white,2018,1949
5,828601,pop_white,2018,2648
5,830003,pop_white,2018,742
5,830100,pop_white,2018,611
5,830300,pop_white,2018,1063
5,640300,pop_white,2018,4366
5,650500,pop_white,2018,2470
5,670400,pop_white,2018,156
5,680900,pop_white,2018,38
5,681100,pop_white,2018,11
5,681300,pop_white,2018,7
5,690400,pop_white,2018,4
5,700200,pop_white,2018,2050
5,711500,pop_white,2018,0
5,730600,pop_white,2018,13
5,740200,pop_white,2018,6362
5,750100,pop_white,2018,18
5,823605,pop_white,2018,3894
5,823803,pop_white,2018,6459
5,824506,pop_white,2018,6976
5,824701,pop_white,2018,3703
5,825200,pop_white,2018,1490
5,825801,pop_white,2018,239
5,827700,pop_white,2018,695
5,827902,pop_white,2018,1870
5,828100,pop_white,2018,2785
5,828602,pop_white,2018,1877
5,805111,pop_white,2018,5873
5,805901,pop_white,2018,3493
5,806002,pop_white,2018,4046
5,834600,pop_white,2018,215
5,834700,pop_white,2018,103
5,834800,pop_white,2018,77
5,834900,pop_white,2018,20
5,835000,pop_white,2018,886
5,835100,pop_white,2018,2213
5,835200,pop_white,2018,1096
5,835500,pop_white,2018,82
5,835600,pop_white,2018,91
5,835700,pop_white,2018,0
5,222700,pop_white,2018,2010
5,231200,pop_white,2018,546
5,231500,pop_white,2018,202
5,240500,pop_white,2018,1965
5,240900,pop_white,2018,472
5,242200,pop_white,2018,2752
5,243500,pop_white,2018,2322
5,250500,pop_white,2018,3633
5,251000,pop_white,2018,46
5,190900,pop_white,2018,1234
5,200300,pop_white,2018,1009
5,110100,pop_white,2018,4452
5,110200,pop_white,2018,2335
5,130200,pop_white,2018,1090
5,803005,pop_white,2018,2203
5,803300,pop_white,2018,5022
5,803605,pop_white,2018,5570
5,271800,pop_white,2018,0
5,280800,pop_white,2018,81
5,280900,pop_white,2018,98
5,281900,pop_white,2018,2815
5,291200,pop_white,2018,45
5,803902,pop_white,2018,2572
5,40201,pop_white,2018,4831
5,40202,pop_white,2018,4154
5,40401,pop_white,2018,2674
5,61901,pop_white,2018,2732
5,61902,pop_white,2018,3890
5,31501,pop_white,2018,1870
5,31502,pop_white,2018,1971
5,40402,pop_white,2018,4276
5,70101,pop_white,2018,3282
5,63301,pop_white,2018,2206
5,63303,pop_white,2018,1095
5,63302,pop_white,2018,3228
5,70102,pop_white,2018,2554
5,70103,pop_white,2018,1344
5,80201,pop_white,2018,2568
5,80202,pop_white,2018,3005
5,81201,pop_white,2018,3677
5,81202,pop_white,2018,2539
5,81401,pop_white,2018,1807
5,81402,pop_white,2018,3572
5,81403,pop_white,2018,5756
5,110501,pop_white,2018,4206
5,110502,pop_white,2018,2355
5,140301,pop_white,2018,1140
5,140302,pop_white,2018,2009
5,140602,pop_white,2018,2742
5,808100,pop_white,2018,2986
5,818600,pop_white,2018,4139
5,819700,pop_white,2018,5537
5,819802,pop_white,2018,2536
5,820103,pop_white,2018,3749
5,820700,pop_white,2018,4388
5,822701,pop_white,2018,3404
5,823001,pop_white,2018,4475
5,823002,pop_white,2018,5168
5,823101,pop_white,2018,4163
5,823302,pop_white,2018,3185
5,823703,pop_white,2018,7154
5,823704,pop_white,2018,3995
5,835800,pop_white,2018,67
5,835900,pop_white,2018,91
5,836000,pop_white,2018,48
5,818200,pop_white,2018,2496
5,818900,pop_white,2018,3990
5,280400,pop_white,2018,175
5,292200,pop_white,2018,225
5,300500,pop_white,2018,1494
5,300600,pop_white,2018,1634
5,310700,pop_white,2018,738
5,490901,pop_white,2018,1
5,490902,pop_white,2018,20
5,530502,pop_white,2018,0
5,320400,pop_white,2018,2200
5,20500,pop_white,2018,2499
5,31800,pop_white,2018,1535
5,32100,pop_white,2018,5641
5,40100,pop_white,2018,3212
5,50300,pop_white,2018,2197
5,51200,pop_white,2018,1313
5,61800,pop_white,2018,997
5,62300,pop_white,2018,1350
5,70400,pop_white,2018,2649
5,70600,pop_white,2018,3016
5,71300,pop_white,2018,3344
5,80300,pop_white,2018,4010
5,81600,pop_white,2018,2878
5,81800,pop_white,2018,8467
5,81900,pop_white,2018,453
5,770602,pop_white,2018,3822
5,770901,pop_white,2018,4639
5,770902,pop_white,2018,3205
5,802003,pop_white,2018,2119
5,802004,pop_white,2018,3154
5,823702,pop_white,2018,5000
5,825000,pop_white,2018,3659
5,826201,pop_white,2018,538
5,826301,pop_white,2018,432
5,827200,pop_white,2018,1308
5,827802,pop_white,2018,414
5,828504,pop_white,2018,1420
5,828801,pop_white,2018,2640
5,829200,pop_white,2018,2294
5,829301,pop_white,2018,1392
5,340400,pop_white,2018,222
5,360200,pop_white,2018,48
5,190800,pop_white,2018,3359
5,191200,pop_white,2018,1811
5,210100,pop_white,2018,2857
5,220400,pop_white,2018,2287
5,240800,pop_white,2018,1072
5,243000,pop_white,2018,1706
5,250800,pop_white,2018,85
5,251700,pop_white,2018,179
5,818401,pop_white,2018,2043
5,816500,pop_white,2018,2531
5,420600,pop_white,2018,96
5,440800,pop_white,2018,22
5,460200,pop_white,2018,1329
5,802403,pop_white,2018,1169
5,802404,pop_white,2018,3784
5,802505,pop_white,2018,3316
5,802506,pop_white,2018,1671
5,802607,pop_white,2018,1223
5,802608,pop_white,2018,5859
5,802609,pop_white,2018,3442
5,802610,pop_white,2018,1394
5,803012,pop_white,2018,1752
5,803013,pop_white,2018,4427
5,803014,pop_white,2018,2688
5,803015,pop_white,2018,3736
5,803016,pop_white,2018,1102
5,803017,pop_white,2018,4565
5,803611,pop_white,2018,2784
5,803612,pop_white,2018,2172
5,803701,pop_white,2018,2283
5,838200,pop_white,2018,1038
5,838300,pop_white,2018,545
5,838600,pop_white,2018,44
5,838000,pop_white,2018,460
5,838100,pop_white,2018,597
5,838700,pop_white,2018,103
5,838800,pop_white,2018,1489
5,839000,pop_white,2018,6041
5,839100,pop_white,2018,4416
5,839200,pop_white,2018,405
5,839500,pop_white,2018,284
5,839600,pop_white,2018,100
5,839700,pop_white,2018,2814
5,839800,pop_white,2018,1664
5,839900,pop_white,2018,2808
5,840000,pop_white,2018,1300
5,840100,pop_white,2018,1035
5,840200,pop_white,2018,728
5,840300,pop_white,2018,1699
5,840400,pop_white,2018,1486
5,840700,pop_white,2018,1708
5,840800,pop_white,2018,1625
5,841000,pop_white,2018,315
5,310800,pop_white,2018,2206
5,330200,pop_white,2018,1574
5,340500,pop_white,2018,915
5,351500,pop_white,2018,202
5,390300,pop_white,2018,359
5,400800,pop_white,2018,61
5,410800,pop_white,2018,1258
5,420300,pop_white,2018,1052
5,243300,pop_white,2018,2023
5,250300,pop_white,2018,618
5,251500,pop_white,2018,153
5,251900,pop_white,2018,115
5,821101,pop_white,2018,3596
5,820202,pop_white,2018,2921
5,820300,pop_white,2018,3905
5,821102,pop_white,2018,3587
5,821300,pop_white,2018,2401
5,260500,pop_white,2018,7
5,805107,pop_white,2018,3435
5,461000,pop_white,2018,273
5,480300,pop_white,2018,17
5,51000,pop_white,2018,1493
5,51400,pop_white,2018,1476
5,60800,pop_white,2018,3954
5,62600,pop_white,2018,1897
5,71000,pop_white,2018,3837
5,90100,pop_white,2018,3045
5,150600,pop_white,2018,2798
5,815100,pop_white,2018,1769
5,818100,pop_white,2018,1588
5,161100,pop_white,2018,1531
5,161200,pop_white,2018,2449
5,170200,pop_white,2018,3162
5,221000,pop_white,2018,2099
5,230200,pop_white,2018,952
5,230500,pop_white,2018,899
5,241200,pop_white,2018,1362
5,242800,pop_white,2018,1461
5,243200,pop_white,2018,1811
5,260300,pop_white,2018,22
5,260400,pop_white,2018,24
5,261000,pop_white,2018,67
5,270500,pop_white,2018,5
5,271500,pop_white,2018,88
5,230600,pop_white,2018,1584
5,221500,pop_white,2018,2343
5,230100,pop_white,2018,988
5,240300,pop_white,2018,1009
5,241300,pop_white,2018,1463
5,241500,pop_white,2018,2439
5,241600,pop_white,2018,2810
5,30300,pop_white,2018,2172
5,31200,pop_white,2018,3508
5,410900,pop_white,2018,1833
5,430300,pop_white,2018,35
5,843900,pop_white,2018,172
5,980100,pop_white,2018,0
5,980000,pop_white,2018,0
5,990000,pop_white,2018,0
5,480400,pop_white,2018,132
5,520200,pop_white,2018,3161
5,520600,pop_white,2018,2607
5,560300,pop_white,2018,2121
5,560800,pop_white,2018,4469
5,580200,pop_white,2018,1721
5,580400,pop_white,2018,2230
5,590700,pop_white,2018,1617
5,610400,pop_white,2018,1002
5,610800,pop_white,2018,1224
5,612000,pop_white,2018,91
5,612100,pop_white,2018,27
5,640500,pop_white,2018,3204
5,800900,pop_white,2018,2924
5,822301,pop_white,2018,3341
5,841100,pop_white,2018,406
5,670500,pop_white,2018,79
5,671900,pop_white,2018,50
5,681400,pop_white,2018,57
5,690900,pop_white,2018,26
5,691400,pop_white,2018,0
5,710500,pop_white,2018,114
5,711100,pop_white,2018,64
5,711200,pop_white,2018,3
5,730700,pop_white,2018,27
5,770400,pop_white,2018,3622
5,802300,pop_white,2018,4317
5,802701,pop_white,2018,5052
5,802802,pop_white,2018,5125
5,809500,pop_white,2018,2811
5,290900,pop_white,2018,0
5,310400,pop_white,2018,609
5,310600,pop_white,2018,1928
5,690300,pop_white,2018,88
5,691500,pop_white,2018,23
5,710100,pop_white,2018,30
5,720100,pop_white,2018,2108
5,720200,pop_white,2018,1730
5,720400,pop_white,2018,1783
5,720700,pop_white,2018,1137
5,140400,pop_white,2018,3968
5,140800,pop_white,2018,3951
5,150200,pop_white,2018,5802
5,160700,pop_white,2018,4751
5,161000,pop_white,2018,1758
5,170300,pop_white,2018,4556
5,170500,pop_white,2018,4777
5,171000,pop_white,2018,5801
5,812600,pop_white,2018,1902
5,813000,pop_white,2018,2910
5,814200,pop_white,2018,2378
5,811701,pop_white,2018,2615
5,816200,pop_white,2018,2575
5,813900,pop_white,2018,2601
5,814600,pop_white,2018,3550
5,815200,pop_white,2018,3182
5,816401,pop_white,2018,2735
5,816800,pop_white,2018,2926
5,816900,pop_white,2018,836
5,351100,pop_white,2018,52
5,380200,pop_white,2018,19
5,381900,pop_white,2018,55
5,411100,pop_white,2018,1683
5,420200,pop_white,2018,375
5,806003,pop_white,2018,3584
5,806400,pop_white,2018,2195
5,806501,pop_white,2018,1262
5,750600,pop_white,2018,25
5,310200,pop_white,2018,980
5,691200,pop_white,2018,98
5,700100,pop_white,2018,450
5,710600,pop_white,2018,19
5,711300,pop_white,2018,52
5,730500,pop_white,2018,11
5,770700,pop_white,2018,2336
5,804104,pop_white,2018,3414
5,804105,pop_white,2018,3131
5,804202,pop_white,2018,5475
5,804805,pop_white,2018,4833
5,40800,pop_white,2018,1477
5,222900,pop_white,2018,761
5,30200,pop_white,2018,4490
5,61100,pop_white,2018,1254
5,283200,pop_white,2018,707
5,491400,pop_white,2018,78
5,550200,pop_white,2018,2418
5,827400,pop_white,2018,411
5,30800,pop_white,2018,3583
5,50500,pop_white,2018,5447
5,630400,pop_white,2018,3744
5,670300,pop_white,2018,136
5,681000,pop_white,2018,32
5,710200,pop_white,2018,179
5,770300,pop_white,2018,5981
5,803007,pop_white,2018,4005
5,816402,pop_white,2018,2487
5,351400,pop_white,2018,64
5,421200,pop_white,2018,0
5,804306,pop_white,2018,3581
5,804603,pop_white,2018,3154
5,804712,pop_white,2018,3385
5,804806,pop_white,2018,2792
5,804807,pop_white,2018,3567
5,804809,pop_white,2018,3457
5,819801,pop_white,2018,5336
5,820502,pop_white,2018,4068
5,820901,pop_white,2018,4507
5,822000,pop_white,2018,4096
5,822601,pop_white,2018,4231
5,822702,pop_white,2018,2848
5,824400,pop_white,2018,1203
5,824602,pop_white,2018,5480
5,825802,pop_white,2018,408
5,827600,pop_white,2018,31
5,827805,pop_white,2018,510
5,828201,pop_white,2018,1651
5,809600,pop_white,2018,1514
5,810400,pop_white,2018,5105
5,810600,pop_white,2018,3774
5,810900,pop_white,2018,5368
5,811301,pop_white,2018,3980
5,811302,pop_white,2018,2251
5,812100,pop_white,2018,2706
5,813500,pop_white,2018,2337
5,813600,pop_white,2018,1379
5,829600,pop_white,2018,2093
5,829700,pop_white,2018,895
5,829800,pop_white,2018,2960
5,830400,pop_white,2018,1608
5,800700,pop_white,2018,4297
5,802503,pop_white,2018,4001
5,801701,pop_white,2018,3360
5,801902,pop_white,2018,3040
5,807700,pop_white,2018,3431
5,390400,pop_white,2018,344
5,420100,pop_white,2018,66
5,420400,pop_white,2018,244
5,431200,pop_white,2018,32
5,460500,pop_white,2018,34
5,480200,pop_white,2018,11
5,490500,pop_white,2018,98
5,490600,pop_white,2018,22
5,490800,pop_white,2018,73
5,500200,pop_white,2018,35
5,510300,pop_white,2018,30
5,520300,pop_white,2018,4861
5,814800,pop_white,2018,2959
5,814900,pop_white,2018,4320
5,815300,pop_white,2018,2035
5,815600,pop_white,2018,4023
5,818300,pop_white,2018,1781
5,819200,pop_white,2018,4860
5,820101,pop_white,2018,6405
5,800200,pop_white,2018,5983
5,800300,pop_white,2018,3207
5,800500,pop_white,2018,5005
5,801100,pop_white,2018,4353
5,801500,pop_white,2018,5449
5,801603,pop_white,2018,2617
5,801608,pop_white,2018,5069
5,801901,pop_white,2018,3784
5,802402,pop_white,2018,3761
5,803010,pop_white,2018,4507
5,491200,pop_white,2018,121
5,805401,pop_white,2018,3163
5,350100,pop_white,2018,194
5,62700,pop_white,2018,2734
5,803606,pop_white,2018,3030
5,801605,pop_white,2018,4585
5,670700,pop_white,2018,120
5,806600,pop_white,2018,2753
5,251400,pop_white,2018,372
5,260800,pop_white,2018,56
5,802002,pop_white,2018,4474
5,802504,pop_white,2018,4719
5,802702,pop_white,2018,3468
5,803008,pop_white,2018,3771
5,803200,pop_white,2018,5019
5,803500,pop_white,2018,5528
5,804102,pop_white,2018,5960
5,824505,pop_white,2018,5725
5,825900,pop_white,2018,1119
5,826000,pop_white,2018,1270
5,190602,pop_white,2018,2807
5,190701,pop_white,2018,1536
5,190702,pop_white,2018,2870
5,191301,pop_white,2018,2619
5,191302,pop_white,2018,2724
5,200401,pop_white,2018,1851
5,200402,pop_white,2018,2014
5,210501,pop_white,2018,2727
5,210502,pop_white,2018,3677
5,210601,pop_white,2018,2021
5,210602,pop_white,2018,3055
5,220601,pop_white,2018,1391
5,220602,pop_white,2018,4197
5,220701,pop_white,2018,2377
5,220702,pop_white,2018,2758
5,220901,pop_white,2018,2036
5,220902,pop_white,2018,2502
5,252101,pop_white,2018,32
5,252102,pop_white,2018,140
5,817102,pop_white,2018,559
5,817300,pop_white,2018,248
5,841200,pop_white,2018,2587
5,170600,pop_white,2018,2253
5,600900,pop_white,2018,1869
5,630300,pop_white,2018,3046
5,828702,pop_white,2018,1100
5,830001,pop_white,2018,2239
5,819500,pop_white,2018,2374
5,460700,pop_white,2018,869
5,252201,pop_white,2018,159
5,252202,pop_white,2018,135
5,822602,pop_white,2018,5170
5,823801,pop_white,2018,4959
5,824105,pop_white,2018,5996
5,824503,pop_white,2018,6234
5,400400,pop_white,2018,18
