indicator_id,census_tract_id,indicator_name,year,value
2,806104,median_earning,2018,38813
2,806201,median_earning,2018,43814
2,806202,median_earning,2018,40390
2,812301,median_earning,2018,72170
2,812302,median_earning,2018,80203
2,812801,median_earning,2018,59066
2,812802,median_earning,2018,52396
2,813301,median_earning,2018,30807
2,813302,median_earning,2018,26613
2,813701,median_earning,2018,26475
2,813702,median_earning,2018,29443
2,813801,median_earning,2018,27572
2,813802,median_earning,2018,26342
2,820603,median_earning,2018,40007
2,820604,median_earning,2018,26954
2,820605,median_earning,2018,31980
2,820606,median_earning,2018,42004
2,823805,median_earning,2018,44269
2,823806,median_earning,2018,30439
2,824003,median_earning,2018,49653
2,824004,median_earning,2018,61212
2,832600,median_earning,2018,82705
2,832900,median_earning,2018,49125
2,833000,median_earning,2018,90109
2,833100,median_earning,2018,91034
2,833300,median_earning,2018,52931
2,833900,median_earning,2018,25473
2,834000,median_earning,2018,29657
2,834200,median_earning,2018,36458
2,834300,median_earning,2018,41806
2,834400,median_earning,2018,41934
2,834500,median_earning,2018,31741
2,750200,median_earning,2018,63353
2,750300,median_earning,2018,67417
2,750400,median_earning,2018,52827
2,770500,median_earning,2018,26829
2,800400,median_earning,2018,142361
2,801607,median_earning,2018,53184
2,31700,median_earning,2018,47665
2,31300,median_earning,2018,43498
2,814700,median_earning,2018,32905
2,20100,median_earning,2018,34127
2,836100,median_earning,2018,30345
2,836200,median_earning,2018,58125
2,30102,median_earning,2018,40428
2,30103,median_earning,2018,41382
2,30101,median_earning,2018,30913
2,30104,median_earning,2018,40990
2,30601,median_earning,2018,38384
2,30603,median_earning,2018,35969
2,30604,median_earning,2018,40270
2,30701,median_earning,2018,40192
2,30702,median_earning,2018,61397
2,30703,median_earning,2018,44440
2,30706,median_earning,2018,36889
2,700402,median_earning,2018,44750
2,700501,median_earning,2018,32723
2,700502,median_earning,2018,52917
2,730201,median_earning,2018,27687
2,730202,median_earning,2018,31149
2,760801,median_earning,2018,43233
2,808001,median_earning,2018,48630
2,807400,median_earning,2018,40086
2,807600,median_earning,2018,41043
2,807900,median_earning,2018,63750
2,301701,median_earning,2018,26565
2,301802,median_earning,2018,22271
2,301702,median_earning,2018,22296
2,301801,median_earning,2018,26202
2,301803,median_earning,2018,22099
2,430101,median_earning,2018,28946
2,430102,median_earning,2018,31991
2,431301,median_earning,2018,22115
2,431302,median_earning,2018,36843
2,440101,median_earning,2018,21811
2,440102,median_earning,2018,28289
2,440202,median_earning,2018,34712
2,460301,median_earning,2018,21310
2,460302,median_earning,2018,26364
2,836600,median_earning,2018,30377
2,836300,median_earning,2018,44318
2,836400,median_earning,2018,41598
2,836500,median_earning,2018,34625
2,836700,median_earning,2018,26827
2,836800,median_earning,2018,20181
2,836900,median_earning,2018,28491
2,837000,median_earning,2018,35432
2,837100,median_earning,2018,42473
2,837300,median_earning,2018,24688
2,837400,median_earning,2018,29693
2,837800,median_earning,2018,42083
2,803702,median_earning,2018,60972
2,804108,median_earning,2018,64028
2,804109,median_earning,2018,70774
2,804308,median_earning,2018,41233
2,804309,median_earning,2018,45100
2,804310,median_earning,2018,51082
2,804311,median_earning,2018,48429
2,804403,median_earning,2018,44619
2,804404,median_earning,2018,35278
2,804405,median_earning,2018,37026
2,760802,median_earning,2018,34223
2,760803,median_earning,2018,33477
2,770201,median_earning,2018,46830
2,770202,median_earning,2018,44885
2,770601,median_earning,2018,40455
2,490300,median_earning,2018,36705
2,490700,median_earning,2018,30081
2,500100,median_earning,2018,39583
2,520400,median_earning,2018,30114
2,820902,median_earning,2018,40793
2,821001,median_earning,2018,36488
2,821002,median_earning,2018,37347
2,822200,median_earning,2018,48224
2,822500,median_earning,2018,44402
2,822801,median_earning,2018,44844
2,823200,median_earning,2018,41324
2,823603,median_earning,2018,27168
2,823705,median_earning,2018,41017
2,824107,median_earning,2018,43045
2,824300,median_earning,2018,30223
2,825504,median_earning,2018,36250
2,825700,median_earning,2018,33966
2,825803,median_earning,2018,41415
2,826303,median_earning,2018,29990
2,827300,median_earning,2018,22092
2,828503,median_earning,2018,35210
2,640400,median_earning,2018,41215
2,660400,median_earning,2018,27438
2,660800,median_earning,2018,25094
2,671300,median_earning,2018,24031
2,825302,median_earning,2018,41391
2,826500,median_earning,2018,36288
2,826700,median_earning,2018,33899
2,827100,median_earning,2018,30878
2,828000,median_earning,2018,38165
2,828202,median_earning,2018,40369
2,829302,median_earning,2018,26299
2,300900,median_earning,2018,23542
2,301200,median_earning,2018,26414
2,31100,median_earning,2018,41808
2,50100,median_earning,2018,63571
2,50700,median_earning,2018,73958
2,62100,median_earning,2018,63369
2,620100,median_earning,2018,31065
2,630800,median_earning,2018,25212
2,630200,median_earning,2018,26923
2,580700,median_earning,2018,28125
2,590600,median_earning,2018,31023
2,600700,median_earning,2018,31336
2,611900,median_earning,2018,22060
2,222200,median_earning,2018,72379
2,222500,median_earning,2018,45551
2,222800,median_earning,2018,34196
2,230700,median_earning,2018,24881
2,240200,median_earning,2018,78426
2,241400,median_earning,2018,63333
2,242400,median_earning,2018,54186
2,242500,median_earning,2018,53228
2,242600,median_earning,2018,44304
2,242700,median_earning,2018,39432
2,243100,median_earning,2018,66442
2,740300,median_earning,2018,77645
2,530600,median_earning,2018,30503
2,804607,median_earning,2018,49414
2,804709,median_earning,2018,38804
2,805001,median_earning,2018,59541
2,805110,median_earning,2018,51693
2,805201,median_earning,2018,40759
2,805202,median_earning,2018,53057
2,830202,median_earning,2018,56128
2,819000,median_earning,2018,77292
2,819300,median_earning,2018,42692
2,820400,median_earning,2018,26975
2,820800,median_earning,2018,36272
2,170100,median_earning,2018,50368
2,170700,median_earning,2018,42143
2,190100,median_earning,2018,26815
2,220500,median_earning,2018,58925
2,826100,median_earning,2018,32713
2,826304,median_earning,2018,30635
2,242300,median_earning,2018,61071
2,320600,median_earning,2018,71268
2,350400,median_earning,2018,15864
2,804810,median_earning,2018,41948
2,804901,median_earning,2018,60908
2,805301,median_earning,2018,40816
2,805302,median_earning,2018,51645
2,805402,median_earning,2018,44157
2,806300,median_earning,2018,48829
2,807100,median_earning,2018,59955
2,808200,median_earning,2018,38667
2,808500,median_earning,2018,49938
2,812900,median_earning,2018,66339
2,813100,median_earning,2018,56707
2,813200,median_earning,2018,64549
2,813400,median_earning,2018,28928
2,814100,median_earning,2018,29425
2,291600,median_earning,2018,27292
2,292400,median_earning,2018,25030
2,301100,median_earning,2018,26019
2,301600,median_earning,2018,29023
2,805902,median_earning,2018,61473
2,806102,median_earning,2018,53236
2,806900,median_earning,2018,49500
2,808400,median_earning,2018,50231
2,808600,median_earning,2018,94205
2,310500,median_earning,2018,31809
2,310900,median_earning,2018,32476
2,843800,median_earning,2018,29063
2,640700,median_earning,2018,36915
2,650100,median_earning,2018,27802
2,830100,median_earning,2018,43698
2,828402,median_earning,2018,41473
2,828601,median_earning,2018,50347
2,830003,median_earning,2018,49737
2,830300,median_earning,2018,33369
2,640300,median_earning,2018,40913
2,650500,median_earning,2018,36856
2,670400,median_earning,2018,25969
2,680900,median_earning,2018,25709
2,681100,median_earning,2018,28177
2,681300,median_earning,2018,26025
2,690400,median_earning,2018,18383
2,700200,median_earning,2018,38464
2,711500,median_earning,2018,31886
2,730600,median_earning,2018,34940
2,740200,median_earning,2018,55385
2,750100,median_earning,2018,34375
2,823605,median_earning,2018,43235
2,823803,median_earning,2018,43768
2,824506,median_earning,2018,52945
2,824701,median_earning,2018,43103
2,825200,median_earning,2018,40188
2,825801,median_earning,2018,40720
2,827700,median_earning,2018,31287
2,827902,median_earning,2018,37243
2,828100,median_earning,2018,42204
2,828602,median_earning,2018,52846
2,805111,median_earning,2018,40477
2,805901,median_earning,2018,49000
2,806002,median_earning,2018,37717
2,834600,median_earning,2018,24103
2,834700,median_earning,2018,21212
2,834800,median_earning,2018,31250
2,834900,median_earning,2018,27092
2,835000,median_earning,2018,25101
2,835100,median_earning,2018,26224
2,835200,median_earning,2018,32078
2,835500,median_earning,2018,25331
2,835600,median_earning,2018,32218
2,835700,median_earning,2018,45859
2,240500,median_earning,2018,98889
2,222700,median_earning,2018,36714
2,231200,median_earning,2018,24364
2,231500,median_earning,2018,27451
2,240900,median_earning,2018,46298
2,242200,median_earning,2018,72344
2,243500,median_earning,2018,80966
2,250500,median_earning,2018,52108
2,251000,median_earning,2018,26414
2,190900,median_earning,2018,28710
2,200300,median_earning,2018,30369
2,110100,median_earning,2018,52585
2,110200,median_earning,2018,45509
2,130200,median_earning,2018,58750
2,803005,median_earning,2018,45474
2,803300,median_earning,2018,60882
2,803605,median_earning,2018,44915
2,271800,median_earning,2018,22000
2,280800,median_earning,2018,26646
2,280900,median_earning,2018,26750
2,281900,median_earning,2018,85064
2,291200,median_earning,2018,30000
2,803902,median_earning,2018,50818
2,40201,median_earning,2018,44435
2,40202,median_earning,2018,31728
2,40401,median_earning,2018,50812
2,61901,median_earning,2018,53211
2,61902,median_earning,2018,57079
2,31501,median_earning,2018,25342
2,31502,median_earning,2018,31633
2,40402,median_earning,2018,62578
2,70101,median_earning,2018,62315
2,63301,median_earning,2018,62315
2,63303,median_earning,2018,74402
2,63302,median_earning,2018,63349
2,70102,median_earning,2018,63885
2,70103,median_earning,2018,56227
2,80201,median_earning,2018,74745
2,80202,median_earning,2018,75785
2,81201,median_earning,2018,87537
2,81202,median_earning,2018,80843
2,81401,median_earning,2018,75038
2,81402,median_earning,2018,96687
2,81403,median_earning,2018,91878
2,110501,median_earning,2018,42038
2,110502,median_earning,2018,35309
2,140301,median_earning,2018,29609
2,140302,median_earning,2018,39907
2,140602,median_earning,2018,30283
2,818600,median_earning,2018,60709
2,808100,median_earning,2018,51742
2,819700,median_earning,2018,91806
2,819802,median_earning,2018,81964
2,820103,median_earning,2018,39071
2,820700,median_earning,2018,37995
2,822701,median_earning,2018,45326
2,823001,median_earning,2018,39605
2,823002,median_earning,2018,37489
2,823101,median_earning,2018,40382
2,823302,median_earning,2018,40305
2,823703,median_earning,2018,31776
2,823704,median_earning,2018,46110
2,835800,median_earning,2018,38836
2,835900,median_earning,2018,36784
2,836000,median_earning,2018,50517
2,818200,median_earning,2018,47083
2,818900,median_earning,2018,53902
2,280400,median_earning,2018,31932
2,292200,median_earning,2018,25338
2,300500,median_earning,2018,21341
2,300600,median_earning,2018,27215
2,310700,median_earning,2018,27366
2,490901,median_earning,2018,38950
2,490902,median_earning,2018,41197
2,530502,median_earning,2018,25540
2,320400,median_earning,2018,128625
2,20500,median_earning,2018,32574
2,31800,median_earning,2018,54375
2,32100,median_earning,2018,54278
2,40100,median_earning,2018,53459
2,50300,median_earning,2018,65887
2,51200,median_earning,2018,65875
2,61800,median_earning,2018,55982
2,62300,median_earning,2018,91146
2,70400,median_earning,2018,77404
2,70600,median_earning,2018,90402
2,71300,median_earning,2018,86641
2,80300,median_earning,2018,89283
2,81600,median_earning,2018,95389
2,81800,median_earning,2018,95719
2,81900,median_earning,2018,86250
2,770602,median_earning,2018,34167
2,770901,median_earning,2018,48193
2,770902,median_earning,2018,44625
2,802003,median_earning,2018,48182
2,802004,median_earning,2018,36303
2,823702,median_earning,2018,41887
2,825000,median_earning,2018,37955
2,826201,median_earning,2018,39495
2,826301,median_earning,2018,36536
2,827200,median_earning,2018,27132
2,827802,median_earning,2018,41530
2,828504,median_earning,2018,31043
2,828801,median_earning,2018,50225
2,829200,median_earning,2018,31505
2,829301,median_earning,2018,41800
2,340400,median_earning,2018,24350
2,360200,median_earning,2018,25045
2,190800,median_earning,2018,27994
2,191200,median_earning,2018,26599
2,210100,median_earning,2018,45372
2,220400,median_earning,2018,56855
2,240800,median_earning,2018,41048
2,243000,median_earning,2018,48049
2,250800,median_earning,2018,30650
2,251700,median_earning,2018,31781
2,818401,median_earning,2018,42103
2,816500,median_earning,2018,30531
2,420600,median_earning,2018,27957
2,440800,median_earning,2018,25801
2,460200,median_earning,2018,23836
2,802404,median_earning,2018,35473
2,802403,median_earning,2018,44744
2,802505,median_earning,2018,33106
2,802506,median_earning,2018,41330
2,802607,median_earning,2018,58409
2,802608,median_earning,2018,50845
2,802609,median_earning,2018,31303
2,802610,median_earning,2018,51198
2,803012,median_earning,2018,47440
2,803013,median_earning,2018,51586
2,803014,median_earning,2018,42731
2,803015,median_earning,2018,53767
2,803016,median_earning,2018,68393
2,803017,median_earning,2018,54679
2,803611,median_earning,2018,35638
2,803612,median_earning,2018,37238
2,803701,median_earning,2018,54600
2,838200,median_earning,2018,31655
2,838300,median_earning,2018,52865
2,838600,median_earning,2018,13462
2,838000,median_earning,2018,39337
2,838100,median_earning,2018,54155
2,838700,median_earning,2018,24886
2,838800,median_earning,2018,26674
2,839000,median_earning,2018,71242
2,839100,median_earning,2018,67582
2,839200,median_earning,2018,30943
2,839500,median_earning,2018,53864
2,839600,median_earning,2018,43433
2,839700,median_earning,2018,39060
2,839800,median_earning,2018,39116
2,839900,median_earning,2018,50310
2,840000,median_earning,2018,45969
2,840100,median_earning,2018,28482
2,840200,median_earning,2018,35000
2,840300,median_earning,2018,31598
2,840400,median_earning,2018,27090
2,840700,median_earning,2018,27692
2,840800,median_earning,2018,21315
2,841000,median_earning,2018,83605
2,310800,median_earning,2018,33018
2,330200,median_earning,2018,71359
2,340500,median_earning,2018,25545
2,351500,median_earning,2018,24274
2,390300,median_earning,2018,35558
2,400800,median_earning,2018,23971
2,410800,median_earning,2018,40915
2,420300,median_earning,2018,36875
2,243300,median_earning,2018,56729
2,250300,median_earning,2018,30060
2,251500,median_earning,2018,27247
2,251900,median_earning,2018,20778
2,821101,median_earning,2018,33453
2,820202,median_earning,2018,30559
2,820300,median_earning,2018,35135
2,821102,median_earning,2018,40060
2,821300,median_earning,2018,30148
2,260500,median_earning,2018,33750
2,805107,median_earning,2018,31968
2,461000,median_earning,2018,31159
2,480300,median_earning,2018,43274
2,51000,median_earning,2018,71974
2,51400,median_earning,2018,75568
2,60800,median_earning,2018,62139
2,62600,median_earning,2018,88289
2,71000,median_earning,2018,66900
2,90100,median_earning,2018,66154
2,150600,median_earning,2018,39364
2,815100,median_earning,2018,36692
2,818100,median_earning,2018,48445
2,161100,median_earning,2018,76509
2,161200,median_earning,2018,36727
2,170200,median_earning,2018,37500
2,221000,median_earning,2018,35787
2,230200,median_earning,2018,33920
2,230500,median_earning,2018,24832
2,241200,median_earning,2018,58792
2,242800,median_earning,2018,56809
2,243200,median_earning,2018,64259
2,260300,median_earning,2018,25625
2,260400,median_earning,2018,21540
2,261000,median_earning,2018,31650
2,270500,median_earning,2018,22283
2,271500,median_earning,2018,25395
2,230600,median_earning,2018,31623
2,221500,median_earning,2018,44405
2,230100,median_earning,2018,41171
2,240300,median_earning,2018,81000
2,241300,median_earning,2018,74750
2,241500,median_earning,2018,68125
2,241600,median_earning,2018,61224
2,30300,median_earning,2018,32367
2,31200,median_earning,2018,37239
2,410900,median_earning,2018,51637
2,430300,median_earning,2018,21774
2,843900,median_earning,2018,48240
2,980100,median_earning,2018,-666666666
2,980000,median_earning,2018,-666666666
2,990000,median_earning,2018,-666666666
2,560300,median_earning,2018,37563
2,480400,median_earning,2018,35461
2,520200,median_earning,2018,28455
2,520600,median_earning,2018,35184
2,560800,median_earning,2018,63071
2,580200,median_earning,2018,23395
2,580400,median_earning,2018,30949
2,590700,median_earning,2018,30135
2,610400,median_earning,2018,21875
2,610800,median_earning,2018,41897
2,612000,median_earning,2018,27407
2,612100,median_earning,2018,25852
2,640500,median_earning,2018,47319
2,800900,median_earning,2018,56419
2,822301,median_earning,2018,40734
2,681400,median_earning,2018,31263
2,841100,median_earning,2018,25306
2,670500,median_earning,2018,21929
2,671900,median_earning,2018,29632
2,690900,median_earning,2018,21542
2,691400,median_earning,2018,21177
2,710500,median_earning,2018,28380
2,711100,median_earning,2018,40057
2,711200,median_earning,2018,32969
2,730700,median_earning,2018,31563
2,770400,median_earning,2018,40218
2,802300,median_earning,2018,86184
2,802701,median_earning,2018,46061
2,802802,median_earning,2018,57292
2,809500,median_earning,2018,50710
2,290900,median_earning,2018,22500
2,310400,median_earning,2018,43482
2,310600,median_earning,2018,28956
2,690300,median_earning,2018,22969
2,691500,median_earning,2018,28563
2,710100,median_earning,2018,26458
2,720100,median_earning,2018,79350
2,720200,median_earning,2018,54082
2,720400,median_earning,2018,63864
2,720700,median_earning,2018,53408
2,140400,median_earning,2018,41651
2,140800,median_earning,2018,40632
2,150200,median_earning,2018,45820
2,160700,median_earning,2018,42679
2,161000,median_earning,2018,53481
2,170300,median_earning,2018,40225
2,170500,median_earning,2018,47101
2,171000,median_earning,2018,39083
2,812600,median_earning,2018,53528
2,813000,median_earning,2018,61098
2,814200,median_earning,2018,30506
2,811701,median_earning,2018,30597
2,816200,median_earning,2018,35407
2,813900,median_earning,2018,27044
2,814600,median_earning,2018,31644
2,815200,median_earning,2018,33856
2,816401,median_earning,2018,25485
2,816800,median_earning,2018,36585
2,816900,median_earning,2018,40349
2,351100,median_earning,2018,10814
2,380200,median_earning,2018,37639
2,381900,median_earning,2018,42500
2,411100,median_earning,2018,78854
2,420200,median_earning,2018,36429
2,806003,median_earning,2018,38665
2,806400,median_earning,2018,49523
2,806501,median_earning,2018,35000
2,750600,median_earning,2018,26827
2,310200,median_earning,2018,41462
2,691200,median_earning,2018,19675
2,700100,median_earning,2018,34494
2,710600,median_earning,2018,34522
2,711300,median_earning,2018,22214
2,730500,median_earning,2018,38226
2,770700,median_earning,2018,41995
2,804104,median_earning,2018,60000
2,804105,median_earning,2018,67731
2,804202,median_earning,2018,67617
2,804805,median_earning,2018,50639
2,40800,median_earning,2018,53672
2,222900,median_earning,2018,34375
2,30200,median_earning,2018,45492
2,61100,median_earning,2018,65833
2,283200,median_earning,2018,61250
2,491400,median_earning,2018,25116
2,550200,median_earning,2018,40691
2,827400,median_earning,2018,21390
2,30800,median_earning,2018,63807
2,50500,median_earning,2018,69563
2,630400,median_earning,2018,24529
2,670300,median_earning,2018,17310
2,681000,median_earning,2018,17141
2,710200,median_earning,2018,24519
2,770300,median_earning,2018,44992
2,803007,median_earning,2018,53908
2,816402,median_earning,2018,27321
2,351400,median_earning,2018,24500
2,421200,median_earning,2018,29405
2,804306,median_earning,2018,36075
2,804603,median_earning,2018,51271
2,804712,median_earning,2018,48750
2,804806,median_earning,2018,32204
2,804807,median_earning,2018,44775
2,804809,median_earning,2018,50808
2,819801,median_earning,2018,81587
2,820502,median_earning,2018,40680
2,820901,median_earning,2018,37095
2,822000,median_earning,2018,38333
2,822601,median_earning,2018,49741
2,822702,median_earning,2018,43750
2,824400,median_earning,2018,32465
2,824602,median_earning,2018,46896
2,825802,median_earning,2018,36402
2,827600,median_earning,2018,33828
2,827805,median_earning,2018,34421
2,828201,median_earning,2018,42284
2,809600,median_earning,2018,47829
2,810400,median_earning,2018,65103
2,810600,median_earning,2018,44313
2,810900,median_earning,2018,38009
2,811301,median_earning,2018,38939
2,811302,median_earning,2018,28707
2,812100,median_earning,2018,66533
2,813500,median_earning,2018,30194
2,813600,median_earning,2018,30268
2,829600,median_earning,2018,42292
2,829700,median_earning,2018,32286
2,829800,median_earning,2018,65341
2,830400,median_earning,2018,41136
2,800700,median_earning,2018,113209
2,802503,median_earning,2018,41737
2,801701,median_earning,2018,101667
2,801902,median_earning,2018,63456
2,807700,median_earning,2018,42268
2,390400,median_earning,2018,27255
2,420100,median_earning,2018,25225
2,420400,median_earning,2018,27381
2,431200,median_earning,2018,37257
2,460500,median_earning,2018,37183
2,480200,median_earning,2018,33431
2,490500,median_earning,2018,32405
2,490600,median_earning,2018,33339
2,490800,median_earning,2018,29971
2,500200,median_earning,2018,26596
2,510300,median_earning,2018,27346
2,520300,median_earning,2018,30608
2,814800,median_earning,2018,42683
2,814900,median_earning,2018,35189
2,815300,median_earning,2018,40720
2,815600,median_earning,2018,40636
2,818300,median_earning,2018,29739
2,819200,median_earning,2018,38371
2,820101,median_earning,2018,73140
2,801100,median_earning,2018,98000
2,800200,median_earning,2018,111694
2,800300,median_earning,2018,98281
2,800500,median_earning,2018,125125
2,801500,median_earning,2018,75495
2,801603,median_earning,2018,29651
2,801608,median_earning,2018,74524
2,801901,median_earning,2018,52217
2,802402,median_earning,2018,39798
2,803010,median_earning,2018,61587
2,62700,median_earning,2018,83667
2,491200,median_earning,2018,36397
2,805401,median_earning,2018,41900
2,350100,median_earning,2018,48681
2,803606,median_earning,2018,27819
2,801605,median_earning,2018,85709
2,670700,median_earning,2018,30255
2,806600,median_earning,2018,40984
2,251400,median_earning,2018,31139
2,260800,median_earning,2018,30625
2,803008,median_earning,2018,64922
2,802002,median_earning,2018,58854
2,802504,median_earning,2018,36772
2,802702,median_earning,2018,59835
2,803200,median_earning,2018,53333
2,803500,median_earning,2018,63528
2,804102,median_earning,2018,72266
2,824505,median_earning,2018,40916
2,825900,median_earning,2018,32382
2,826000,median_earning,2018,31375
2,190602,median_earning,2018,33340
2,190701,median_earning,2018,25944
2,190702,median_earning,2018,26914
2,191301,median_earning,2018,29387
2,191302,median_earning,2018,28524
2,200401,median_earning,2018,22775
2,200402,median_earning,2018,29214
2,210501,median_earning,2018,26429
2,210502,median_earning,2018,31159
2,210601,median_earning,2018,35802
2,210602,median_earning,2018,45785
2,220601,median_earning,2018,45964
2,220602,median_earning,2018,41708
2,220701,median_earning,2018,35807
2,220702,median_earning,2018,36677
2,220901,median_earning,2018,35923
2,220902,median_earning,2018,30176
2,252101,median_earning,2018,26424
2,252102,median_earning,2018,21993
2,817102,median_earning,2018,35272
2,817300,median_earning,2018,28634
2,841200,median_earning,2018,30000
2,170600,median_earning,2018,47540
2,600900,median_earning,2018,34893
2,630300,median_earning,2018,22204
2,828702,median_earning,2018,37207
2,830001,median_earning,2018,25118
2,819500,median_earning,2018,59750
2,460700,median_earning,2018,25708
2,252201,median_earning,2018,30516
2,252202,median_earning,2018,27116
2,822602,median_earning,2018,51312
2,823801,median_earning,2018,58488
2,824105,median_earning,2018,61341
2,824503,median_earning,2018,46003
2,400400,median_earning,2018,29773
2,420800,median_earning,2018,30308
2,805501,median_earning,2018,60658
2,805802,median_earning,2018,65043
2,320100,median_earning,2018,82793
2,330100,median_earning,2018,79736
2,10300,median_earning,2018,35818
2,50800,median_earning,2018,71458
2,50900,median_earning,2018,57321
2,51100,median_earning,2018,74107
2,570300,median_earning,2018,29993
2,611500,median_earning,2018,23676
2,611700,median_earning,2018,22833
2,620200,median_earning,2018,31949
2,630900,median_earning,2018,27908
2,650200,median_earning,2018,34888
2,660700,median_earning,2018,24783
2,660900,median_earning,2018,21435
2,680500,median_earning,2018,27569
2,680600,median_earning,2018,16552
2,710300,median_earning,2018,27154
2,720500,median_earning,2018,77468
2,720600,median_earning,2018,69615
2,730100,median_earning,2018,41535
2,801200,median_earning,2018,129333
2,801400,median_earning,2018,72647
2,801702,median_earning,2018,69063
2,802200,median_earning,2018,73352
2,802605,median_earning,2018,58232
2,803400,median_earning,2018,68301
2,841600,median_earning,2018,32552
2,841300,median_earning,2018,37056
2,841400,median_earning,2018,26712
2,841500,median_earning,2018,21741
2,841700,median_earning,2018,21335
2,841800,median_earning,2018,30243
2,841900,median_earning,2018,71458
2,842000,median_earning,2018,51300
2,842100,median_earning,2018,25112
2,842200,median_earning,2018,77361
2,842300,median_earning,2018,74405
2,842400,median_earning,2018,27403
2,842500,median_earning,2018,20990
2,842600,median_earning,2018,41814
2,842800,median_earning,2018,22106
2,842900,median_earning,2018,25417
2,843000,median_earning,2018,21791
2,843100,median_earning,2018,21205
2,843200,median_earning,2018,31939
2,843300,median_earning,2018,19327
2,843400,median_earning,2018,24628
2,843500,median_earning,2018,23971
2,843600,median_earning,2018,40801
2,843700,median_earning,2018,80298
2,810100,median_earning,2018,48641
2,810301,median_earning,2018,44466
2,811401,median_earning,2018,46286
2,820000,median_earning,2018,101652
2,801000,median_earning,2018,62271
2,710800,median_earning,2018,36042
2,730400,median_earning,2018,37113
2,750500,median_earning,2018,36442
2,800100,median_earning,2018,156071
2,801300,median_earning,2018,74018
2,801601,median_earning,2018,65000
2,801606,median_earning,2018,76715
2,803901,median_earning,2018,53133
2,804106,median_earning,2018,61047
2,806001,median_earning,2018,34484
2,806502,median_earning,2018,37813
2,809700,median_earning,2018,38658
2,810702,median_earning,2018,32238
2,812000,median_earning,2018,88125
2,812200,median_earning,2018,112788
2,812400,median_earning,2018,89563
2,51300,median_earning,2018,94306
2,63200,median_earning,2018,59450
2,70700,median_earning,2018,77375
2,71100,median_earning,2018,70932
2,71400,median_earning,2018,74551
2,380500,median_earning,2018,15234
2,381400,median_earning,2018,40034
2,381800,median_earning,2018,60605
2,390500,median_earning,2018,48715
2,390700,median_earning,2018,53609
2,410500,median_earning,2018,49219
2,411200,median_earning,2018,73203
2,420700,median_earning,2018,23526
2,450300,median_earning,2018,31116
2,500300,median_earning,2018,37904
2,520500,median_earning,2018,45194
2,530400,median_earning,2018,40195
2,250400,median_earning,2018,34291
2,251600,median_earning,2018,30556
2,251800,median_earning,2018,24261
2,260900,median_earning,2018,21875
2,271200,median_earning,2018,25532
2,283800,median_earning,2018,60208
2,561000,median_earning,2018,55082
2,611100,median_earning,2018,22898
2,611400,median_earning,2018,21914
2,630500,median_earning,2018,27489
2,640100,median_earning,2018,34028
2,640600,median_earning,2018,35536
2,650400,median_earning,2018,30208
2,660500,median_earning,2018,26959
2,661100,median_earning,2018,29548
2,670600,median_earning,2018,37100
2,690500,median_earning,2018,28750
2,824108,median_earning,2018,46947
2,491000,median_earning,2018,15408
2,821900,median_earning,2018,45020
2,823602,median_earning,2018,42573
2,818800,median_earning,2018,55335
2,191100,median_earning,2018,26956
2,230400,median_earning,2018,36413
2,242900,median_earning,2018,63294
2,570400,median_earning,2018,31250
2,822302,median_earning,2018,41250
2,823903,median_earning,2018,53729
2,825600,median_earning,2018,29040
2,828401,median_earning,2018,45040
2,827901,median_earning,2018,55400
2,81100,median_earning,2018,72527
2,110300,median_earning,2018,48611
2,190200,median_earning,2018,33354
2,221300,median_earning,2018,36919
2,251200,median_earning,2018,25726
2,282800,median_earning,2018,41319
2,260600,median_earning,2018,21943
2,710700,median_earning,2018,31935
2,710900,median_earning,2018,30203
2,711400,median_earning,2018,37765
2,720300,median_earning,2018,74181
2,730300,median_earning,2018,41635
2,740100,median_earning,2018,57250
2,828802,median_earning,2018,42922
2,828900,median_earning,2018,30946
2,829901,median_earning,2018,48855
2,829902,median_earning,2018,52173
2,62800,median_earning,2018,77534
2,63400,median_earning,2018,66111
2,70500,median_earning,2018,94976
2,71600,median_earning,2018,82586
2,71800,median_earning,2018,88000
2,80100,median_earning,2018,82103
2,80400,median_earning,2018,57622
2,81300,median_earning,2018,65114
2,630200,median_earning,2019,30154
2,580700,median_earning,2019,29224
2,590600,median_earning,2019,34425
2,600700,median_earning,2019,32473
2,611900,median_earning,2019,23179
2,804505,median_earning,2019,46148
2,804701,median_earning,2019,56377
2,804706,median_earning,2019,52742
2,824005,median_earning,2019,59601
2,824006,median_earning,2019,63133
2,824113,median_earning,2019,52866
2,824114,median_earning,2019,55291
2,824115,median_earning,2019,39706
2,824116,median_earning,2019,47242
2,824117,median_earning,2019,60414
2,824119,median_earning,2019,62904
2,824120,median_earning,2019,69284
2,824121,median_earning,2019,47137
2,824122,median_earning,2019,46949
2,824123,median_earning,2019,48145
2,825303,median_earning,2019,36817
2,825304,median_earning,2019,39681
2,830007,median_earning,2019,42873
2,830008,median_earning,2019,51089
2,830500,median_earning,2019,30257
2,830600,median_earning,2019,37692
2,830700,median_earning,2019,42070
2,830800,median_earning,2019,56635
2,830900,median_earning,2019,64217
2,831000,median_earning,2019,92128
2,831100,median_earning,2019,36363
2,806004,median_earning,2019,36217
2,811900,median_earning,2019,76686
2,191000,median_earning,2019,33500
2,805600,median_earning,2019,91346
