indicator_id,census_tract_id,indicator_name,year,value
1,31900,mean_income,2017,45551
1,50200,mean_income,2017,57295
1,811600,mean_income,2017,24464
1,811800,mean_income,2017,21926
1,814400,mean_income,2017,17125
1,815702,mean_income,2017,50716
1,815800,mean_income,2017,35856
1,816100,mean_income,2017,30946
1,150600,mean_income,2017,30525
1,815100,mean_income,2017,22903
1,818100,mean_income,2017,32231
1,829401,mean_income,2017,16917
1,40800,mean_income,2017,43747
1,222900,mean_income,2017,20231
1,30200,mean_income,2017,46033
1,61100,mean_income,2017,66078
1,283200,mean_income,2017,43862
1,491400,mean_income,2017,13683
1,550200,mean_income,2017,27095
1,827400,mean_income,2017,14847
1,30800,mean_income,2017,59052
1,50500,mean_income,2017,64262
1,630400,mean_income,2017,12399
1,670300,mean_income,2017,13424
1,681000,mean_income,2017,18346
1,710200,mean_income,2017,13804
1,770300,mean_income,2017,36795
1,803007,mean_income,2017,50788
1,816402,mean_income,2017,16499
1,351400,mean_income,2017,15709
1,421200,mean_income,2017,15403
1,491200,mean_income,2017,21222
1,805401,mean_income,2017,34039
1,350100,mean_income,2017,31939
1,62700,mean_income,2017,77614
1,803606,mean_income,2017,18789
1,801605,mean_income,2017,71593
1,670700,mean_income,2017,15734
1,828801,mean_income,2017,38506
1,829200,mean_income,2017,19088
1,829301,mean_income,2017,28266
1,804308,mean_income,2017,33499
1,803702,mean_income,2017,50746
1,804108,mean_income,2017,42805
1,804109,mean_income,2017,49268
1,804309,mean_income,2017,26697
1,804310,mean_income,2017,39512
1,804311,mean_income,2017,40401
1,804403,mean_income,2017,34958
1,804404,mean_income,2017,24430
1,804405,mean_income,2017,19862
1,804406,mean_income,2017,24445
1,804506,mean_income,2017,39102
1,804507,mean_income,2017,37231
1,804508,mean_income,2017,24231
1,804509,mean_income,2017,23449
1,804510,mean_income,2017,16279
1,804511,mean_income,2017,20089
1,804608,mean_income,2017,42619
1,804609,mean_income,2017,48011
1,804610,mean_income,2017,50473
1,804611,mean_income,2017,42835
1,804713,mean_income,2017,39815
1,804714,mean_income,2017,34803
1,804715,mean_income,2017,22924
1,804716,mean_income,2017,36770
1,806103,mean_income,2017,41589
1,806104,mean_income,2017,22515
1,806201,mean_income,2017,35974
1,806202,mean_income,2017,33891
1,812301,mean_income,2017,55458
1,812302,mean_income,2017,54067
1,812801,mean_income,2017,46713
1,812802,mean_income,2017,50368
1,813301,mean_income,2017,13812
1,813302,mean_income,2017,15477
1,813701,mean_income,2017,23148
1,813702,mean_income,2017,13384
1,813801,mean_income,2017,14896
1,813802,mean_income,2017,15108
1,820603,mean_income,2017,24634
1,820604,mean_income,2017,16673
1,820605,mean_income,2017,22168
1,843900,mean_income,2017,26022
1,980000,mean_income,2017,-666666666
1,980100,mean_income,2017,-666666666
1,990000,mean_income,2017,-666666666
1,30603,mean_income,2017,33074
1,30604,mean_income,2017,31011
1,30701,mean_income,2017,26808
1,30702,mean_income,2017,69989
1,30703,mean_income,2017,35540
1,30706,mean_income,2017,39876
1,31501,mean_income,2017,21774
1,31502,mean_income,2017,23506
1,40201,mean_income,2017,36582
1,40202,mean_income,2017,26709
1,40401,mean_income,2017,49734
1,40402,mean_income,2017,63382
1,61901,mean_income,2017,54320
1,61902,mean_income,2017,65887
1,63301,mean_income,2017,46216
1,770602,mean_income,2017,23165
1,770901,mean_income,2017,31050
1,770902,mean_income,2017,28442
1,802003,mean_income,2017,44257
1,802004,mean_income,2017,26278
1,823500,mean_income,2017,24328
1,821500,mean_income,2017,15550
1,821800,mean_income,2017,31564
1,823400,mean_income,2017,21718
1,823702,mean_income,2017,27989
1,825000,mean_income,2017,29753
1,826201,mean_income,2017,27032
1,826301,mean_income,2017,21848
1,823304,mean_income,2017,24129
1,824507,mean_income,2017,29067
1,824800,mean_income,2017,14669
1,824900,mean_income,2017,16880
1,825400,mean_income,2017,31600
1,825501,mean_income,2017,22775
1,825503,mean_income,2017,27290
1,825505,mean_income,2017,23821
1,530600,mean_income,2017,16065
1,310800,mean_income,2017,21158
1,330200,mean_income,2017,69721
1,340500,mean_income,2017,22095
1,351500,mean_income,2017,18570
1,390300,mean_income,2017,21339
1,400800,mean_income,2017,11880
1,410800,mean_income,2017,31886
1,420300,mean_income,2017,17963
1,430200,mean_income,2017,26203
1,430500,mean_income,2017,15438
1,431400,mean_income,2017,20857
1,440700,mean_income,2017,22936
1,470100,mean_income,2017,17678
1,480100,mean_income,2017,30835
1,491100,mean_income,2017,26739
1,491300,mean_income,2017,12062
1,510100,mean_income,2017,18116
1,520100,mean_income,2017,14010
1,530100,mean_income,2017,14400
1,530200,mean_income,2017,14766
1,560100,mean_income,2017,15958
1,801603,mean_income,2017,29043
1,801608,mean_income,2017,63722
1,801901,mean_income,2017,57486
1,802402,mean_income,2017,32352
1,803010,mean_income,2017,46222
1,71300,mean_income,2017,95255
1,80300,mean_income,2017,106804
1,81600,mean_income,2017,103517
1,81800,mean_income,2017,101358
1,81900,mean_income,2017,93508
1,570300,mean_income,2017,17482
1,611500,mean_income,2017,13413
1,611700,mean_income,2017,12760
1,620200,mean_income,2017,23028
1,816300,mean_income,2017,23203
1,817000,mean_income,2017,22489
1,818500,mean_income,2017,45776
1,818700,mean_income,2017,48615
1,200100,mean_income,2017,21974
1,160900,mean_income,2017,39648
1,170900,mean_income,2017,24160
1,220300,mean_income,2017,50746
1,630100,mean_income,2017,16138
1,661000,mean_income,2017,16358
1,670200,mean_income,2017,20099
1,10400,mean_income,2017,20681
1,380100,mean_income,2017,20491
1,671800,mean_income,2017,21168
1,691100,mean_income,2017,13351
1,530300,mean_income,2017,19608
1,560900,mean_income,2017,38876
1,580300,mean_income,2017,15410
1,611300,mean_income,2017,12558
1,611600,mean_income,2017,13907
1,620300,mean_income,2017,18611
1,620400,mean_income,2017,19800
1,819000,mean_income,2017,59113
1,819300,mean_income,2017,32934
1,820400,mean_income,2017,15475
1,820800,mean_income,2017,23597
1,170100,mean_income,2017,29744
1,170700,mean_income,2017,30454
1,190100,mean_income,2017,16115
1,220500,mean_income,2017,49268
1,222700,mean_income,2017,25772
1,231200,mean_income,2017,14903
1,231500,mean_income,2017,12919
1,240500,mean_income,2017,104544
1,240900,mean_income,2017,30775
1,242200,mean_income,2017,68754
1,243500,mean_income,2017,75426
1,250500,mean_income,2017,34323
1,251000,mean_income,2017,23745
1,251400,mean_income,2017,17701
1,260800,mean_income,2017,16791
1,50100,mean_income,2017,53387
1,50700,mean_income,2017,74502
1,62100,mean_income,2017,60598
1,620100,mean_income,2017,18095
1,630800,mean_income,2017,13098
1,640700,mean_income,2017,18115
1,650100,mean_income,2017,15277
1,670500,mean_income,2017,11873
1,671900,mean_income,2017,15003
1,830006,mean_income,2017,39736
1,830201,mean_income,2017,24760
1,808800,mean_income,2017,69258
1,809200,mean_income,2017,18961
1,810501,mean_income,2017,34069
1,811100,mean_income,2017,24267
1,811200,mean_income,2017,24683
1,812500,mean_income,2017,47772
1,812700,mean_income,2017,52666
1,814000,mean_income,2017,17270
1,815000,mean_income,2017,19494
1,815400,mean_income,2017,32462
1,816600,mean_income,2017,16193
1,817101,mean_income,2017,25327
1,817200,mean_income,2017,18203
1,817400,mean_income,2017,18093
1,819900,mean_income,2017,74646
1,820501,mean_income,2017,27508
1,822400,mean_income,2017,22050
1,822802,mean_income,2017,32329
1,823303,mean_income,2017,25239
1,823604,mean_income,2017,44344
1,200300,mean_income,2017,17663
1,110100,mean_income,2017,41521
1,110200,mean_income,2017,33675
1,130200,mean_income,2017,47767
1,803005,mean_income,2017,46869
1,803300,mean_income,2017,52723
1,803605,mean_income,2017,40962
1,271800,mean_income,2017,6660
1,280800,mean_income,2017,14301
1,280900,mean_income,2017,18552
1,281900,mean_income,2017,68682
1,291200,mean_income,2017,11623
1,803902,mean_income,2017,38407
1,804104,mean_income,2017,60600
1,804105,mean_income,2017,48110
1,804202,mean_income,2017,54950
1,804805,mean_income,2017,36533
1,830004,mean_income,2017,32246
1,830005,mean_income,2017,49020
1,820606,mean_income,2017,32825
1,823805,mean_income,2017,32177
1,823806,mean_income,2017,25949
1,824003,mean_income,2017,36693
1,824004,mean_income,2017,38603
1,824005,mean_income,2017,43754
1,824006,mean_income,2017,47689
1,824113,mean_income,2017,42250
1,824114,mean_income,2017,50324
1,824115,mean_income,2017,31988
1,824116,mean_income,2017,33297
1,824117,mean_income,2017,44026
1,824119,mean_income,2017,47048
1,824120,mean_income,2017,44748
1,824121,mean_income,2017,33742
1,824122,mean_income,2017,37322
1,824123,mean_income,2017,29710
1,825303,mean_income,2017,28864
1,825304,mean_income,2017,36351
1,830007,mean_income,2017,21293
1,830008,mean_income,2017,29201
1,830500,mean_income,2017,12115
1,830600,mean_income,2017,27359
1,830700,mean_income,2017,33719
1,830800,mean_income,2017,52156
1,830900,mean_income,2017,53682
1,831000,mean_income,2017,104927
1,831100,mean_income,2017,27326
1,831200,mean_income,2017,15878
1,831300,mean_income,2017,15055
1,831400,mean_income,2017,15609
1,831500,mean_income,2017,24119
1,831600,mean_income,2017,24548
1,831700,mean_income,2017,24142
1,831800,mean_income,2017,27889
1,831900,mean_income,2017,75428
1,832000,mean_income,2017,60524
1,832100,mean_income,2017,52441
1,832200,mean_income,2017,62109
1,832300,mean_income,2017,60438
1,832400,mean_income,2017,48912
1,832500,mean_income,2017,66136
1,832600,mean_income,2017,87873
1,832900,mean_income,2017,38036
1,833000,mean_income,2017,87601
1,63302,mean_income,2017,61209
1,63303,mean_income,2017,74115
1,70101,mean_income,2017,63602
1,70102,mean_income,2017,78498
1,70103,mean_income,2017,50318
1,80201,mean_income,2017,78353
1,80202,mean_income,2017,94718
1,81201,mean_income,2017,114165
1,81202,mean_income,2017,119208
1,81401,mean_income,2017,86015
1,81402,mean_income,2017,102498
1,81403,mean_income,2017,105851
1,110501,mean_income,2017,30718
1,110502,mean_income,2017,32774
1,833100,mean_income,2017,77252
1,833300,mean_income,2017,31959
1,833900,mean_income,2017,16690
1,834000,mean_income,2017,19878
1,834200,mean_income,2017,23766
1,834300,mean_income,2017,21862
1,834400,mean_income,2017,23612
1,834500,mean_income,2017,15021
1,834600,mean_income,2017,15973
1,834700,mean_income,2017,14146
1,834800,mean_income,2017,13637
1,834900,mean_income,2017,12375
1,835000,mean_income,2017,15297
1,835100,mean_income,2017,13399
1,835200,mean_income,2017,22231
1,835500,mean_income,2017,15204
1,835600,mean_income,2017,21183
1,835700,mean_income,2017,9669
1,835800,mean_income,2017,26890
1,835900,mean_income,2017,19665
1,836000,mean_income,2017,29919
1,836100,mean_income,2017,15846
1,836200,mean_income,2017,11790
1,340400,mean_income,2017,17051
1,360200,mean_income,2017,12962
1,190800,mean_income,2017,17121
1,191200,mean_income,2017,13959
1,210100,mean_income,2017,31279
1,220400,mean_income,2017,45976
1,240800,mean_income,2017,26836
1,243000,mean_income,2017,46367
1,250800,mean_income,2017,16408
1,251700,mean_income,2017,12841
1,818401,mean_income,2017,34366
1,816500,mean_income,2017,15113
1,430101,mean_income,2017,23117
1,430102,mean_income,2017,22219
1,431301,mean_income,2017,12594
1,431302,mean_income,2017,15444
1,440101,mean_income,2017,13686
1,440102,mean_income,2017,16674
1,440201,mean_income,2017,24129
1,440202,mean_income,2017,24081
1,460301,mean_income,2017,15464
1,460302,mean_income,2017,12569
1,490901,mean_income,2017,23223
1,490902,mean_income,2017,21542
1,530501,mean_income,2017,19655
1,530502,mean_income,2017,19543
1,530503,mean_income,2017,17381
1,540101,mean_income,2017,9075
1,540102,mean_income,2017,10182
1,580501,mean_income,2017,15433
1,580502,mean_income,2017,19135
1,650301,mean_income,2017,21750
1,650302,mean_income,2017,21883
1,660301,mean_income,2017,10983
1,660302,mean_income,2017,12820
1,700301,mean_income,2017,20920
1,700302,mean_income,2017,26496
1,700401,mean_income,2017,22212
1,700402,mean_income,2017,23696
1,700501,mean_income,2017,27230
1,700502,mean_income,2017,30994
1,730201,mean_income,2017,18627
1,730202,mean_income,2017,21202
1,760801,mean_income,2017,32973
1,760802,mean_income,2017,30904
1,760803,mean_income,2017,24414
1,770201,mean_income,2017,34025
1,770202,mean_income,2017,35846
1,770601,mean_income,2017,26529
1,150501,mean_income,2017,32739
1,150502,mean_income,2017,29581
1,151001,mean_income,2017,24414
1,151002,mean_income,2017,22827
1,160501,mean_income,2017,23341
1,160502,mean_income,2017,25474
1,160601,mean_income,2017,29962
1,160602,mean_income,2017,30032
1,190401,mean_income,2017,22256
1,190402,mean_income,2017,21717
1,190601,mean_income,2017,19151
1,190602,mean_income,2017,18147
1,190701,mean_income,2017,16871
1,190702,mean_income,2017,14990
1,191301,mean_income,2017,15009
1,191302,mean_income,2017,16539
1,200401,mean_income,2017,15336
1,200402,mean_income,2017,16547
1,210501,mean_income,2017,21007
1,310900,mean_income,2017,16463
1,420500,mean_income,2017,17037
1,430400,mean_income,2017,13990
1,430600,mean_income,2017,24912
1,440900,mean_income,2017,21274
1,460100,mean_income,2017,17863
1,480500,mean_income,2017,21526
1,283100,mean_income,2017,26556
1,300700,mean_income,2017,11865
1,300800,mean_income,2017,9927
1,340600,mean_income,2017,9002
1,340300,mean_income,2017,21512
1,351000,mean_income,2017,35411
1,814300,mean_income,2017,13442
1,815900,mean_income,2017,43199
1,808702,mean_income,2017,14040
1,660600,mean_income,2017,14793
1,670100,mean_income,2017,19348
1,670800,mean_income,2017,15081
1,671100,mean_income,2017,10279
1,671200,mean_income,2017,16119
1,671400,mean_income,2017,14894
1,671500,mean_income,2017,12630
1,671600,mean_income,2017,14057
1,672000,mean_income,2017,16034
1,826202,mean_income,2017,17798
1,826600,mean_income,2017,20029
1,826800,mean_income,2017,14421
1,500100,mean_income,2017,24462
1,520400,mean_income,2017,19690
1,820902,mean_income,2017,23303
1,821001,mean_income,2017,24396
1,821002,mean_income,2017,24856
1,822200,mean_income,2017,30204
1,822500,mean_income,2017,31963
1,822801,mean_income,2017,37026
1,823200,mean_income,2017,28269
1,823603,mean_income,2017,14482
1,823705,mean_income,2017,26041
1,824107,mean_income,2017,43237
1,824300,mean_income,2017,15512
1,825504,mean_income,2017,21096
1,825700,mean_income,2017,18952
1,825803,mean_income,2017,26181
1,310400,mean_income,2017,31553
1,310600,mean_income,2017,22932
1,829402,mean_income,2017,22886
1,829600,mean_income,2017,24474
1,829700,mean_income,2017,21565
1,829800,mean_income,2017,53248
1,830400,mean_income,2017,25724
1,800700,mean_income,2017,92263
1,802503,mean_income,2017,32320
1,801701,mean_income,2017,66831
1,801902,mean_income,2017,66064
1,802002,mean_income,2017,42861
1,802504,mean_income,2017,28315
1,802702,mean_income,2017,37827
1,803008,mean_income,2017,44973
1,803200,mean_income,2017,45337
1,803500,mean_income,2017,47468
1,804102,mean_income,2017,65840
1,824505,mean_income,2017,35160
1,825900,mean_income,2017,17514
1,826000,mean_income,2017,14744
1,826100,mean_income,2017,17829
1,826304,mean_income,2017,18207
1,242300,mean_income,2017,61809
1,250400,mean_income,2017,19096
1,251600,mean_income,2017,13583
1,251800,mean_income,2017,12771
1,260900,mean_income,2017,10191
1,271200,mean_income,2017,11009
1,821900,mean_income,2017,29667
1,823602,mean_income,2017,31537
1,824108,mean_income,2017,30353
1,818800,mean_income,2017,33596
1,191100,mean_income,2017,15338
1,230400,mean_income,2017,19567
1,242900,mean_income,2017,50143
1,570400,mean_income,2017,17981
1,822302,mean_income,2017,23193
1,823903,mean_income,2017,43974
1,825600,mean_income,2017,17339
1,828401,mean_income,2017,32549
1,827901,mean_income,2017,33975
1,81100,mean_income,2017,70671
1,110300,mean_income,2017,35493
1,190200,mean_income,2017,19011
1,221300,mean_income,2017,37290
1,251200,mean_income,2017,16334
1,282800,mean_income,2017,37561
1,260600,mean_income,2017,8917
1,681400,mean_income,2017,14130
1,690900,mean_income,2017,17376
1,691400,mean_income,2017,18792
1,710500,mean_income,2017,17775
1,711100,mean_income,2017,29847
1,711200,mean_income,2017,24697
1,730700,mean_income,2017,19796
1,770400,mean_income,2017,27659
1,802300,mean_income,2017,93264
1,802701,mean_income,2017,36230
1,802802,mean_income,2017,37916
1,809500,mean_income,2017,50998
1,290900,mean_income,2017,11882
1,110400,mean_income,2017,35666
1,120200,mean_income,2017,48525
1,150700,mean_income,2017,33266
1,161300,mean_income,2017,22603
1,210400,mean_income,2017,21799
1,210800,mean_income,2017,39004
1,221600,mean_income,2017,76678
1,801800,mean_income,2017,71869
1,802900,mean_income,2017,52747
1,803604,mean_income,2017,40201
1,803800,mean_income,2017,38110
1,804505,mean_income,2017,34726
1,804701,mean_income,2017,26360
1,804706,mean_income,2017,38059
1,630200,mean_income,2017,14097
1,580700,mean_income,2017,14648
1,590600,mean_income,2017,18405
1,600700,mean_income,2017,24930
1,611900,mean_income,2017,12778
1,222200,mean_income,2017,79789
1,222500,mean_income,2017,25692
1,222800,mean_income,2017,20268
1,230700,mean_income,2017,15288
1,240200,mean_income,2017,82010
1,241400,mean_income,2017,68249
1,242400,mean_income,2017,46005
1,242500,mean_income,2017,35140
1,242600,mean_income,2017,35063
1,242700,mean_income,2017,24702
1,243100,mean_income,2017,52728
1,243300,mean_income,2017,52566
1,250300,mean_income,2017,15855
