indicator_id,census_tract_id,indicator_name,year,value
4,600700,agg_rent,2016,528100
4,611900,agg_rent,2016,238300
4,222200,agg_rent,2016,639400
4,222500,agg_rent,2016,271000
4,222800,agg_rent,2016,223000
4,230700,agg_rent,2016,636100
4,240200,agg_rent,2016,381200
4,241400,agg_rent,2016,2365500
4,242400,agg_rent,2016,1102100
4,242500,agg_rent,2016,1177200
4,242600,agg_rent,2016,1616700
4,242700,agg_rent,2016,464300
4,243100,agg_rent,2016,477800
4,243300,agg_rent,2016,875500
4,250300,agg_rent,2016,684500
4,251500,agg_rent,2016,667800
4,251900,agg_rent,2016,877400
4,821101,agg_rent,2016,221200
4,820202,agg_rent,2016,350000
4,820300,agg_rent,2016,588200
4,821102,agg_rent,2016,173700
4,821300,agg_rent,2016,797500
4,260500,agg_rent,2016,266400
4,805107,agg_rent,2016,2218000
4,690300,agg_rent,2016,354100
4,691500,agg_rent,2016,369800
4,710100,agg_rent,2016,235900
4,720100,agg_rent,2016,108400
4,720200,agg_rent,2016,406100
4,720400,agg_rent,2016,26700
4,720700,agg_rent,2016,532800
4,140400,agg_rent,2016,734200
4,140800,agg_rent,2016,1316600
4,150200,agg_rent,2016,1369000
4,160700,agg_rent,2016,1224900
4,161000,agg_rent,2016,417700
4,170300,agg_rent,2016,436800
4,301701,agg_rent,2016,446500
4,301802,agg_rent,2016,340000
4,301702,agg_rent,2016,306300
4,301801,agg_rent,2016,438500
4,301803,agg_rent,2016,514800
4,430101,agg_rent,2016,1064800
4,430102,agg_rent,2016,1041300
4,431301,agg_rent,2016,721100
4,431302,agg_rent,2016,964300
4,440101,agg_rent,2016,1072800
4,440102,agg_rent,2016,951100
4,440202,agg_rent,2016,658200
4,460301,agg_rent,2016,300600
4,460302,agg_rent,2016,520600
4,51300,agg_rent,2016,659600
4,63200,agg_rent,2016,3388100
4,70700,agg_rent,2016,1129200
4,71100,agg_rent,2016,873500
4,71400,agg_rent,2016,2421800
4,380500,agg_rent,2016,193300
4,381400,agg_rent,2016,417500
4,381800,agg_rent,2016,336400
4,390500,agg_rent,2016,477000
4,390700,agg_rent,2016,2746500
4,410500,agg_rent,2016,870000
4,411200,agg_rent,2016,417700
4,420700,agg_rent,2016,707400
4,450300,agg_rent,2016,349600
4,500300,agg_rent,2016,239400
4,520500,agg_rent,2016,212000
4,530400,agg_rent,2016,88800
4,250400,agg_rent,2016,708100
4,251600,agg_rent,2016,419900
4,251800,agg_rent,2016,987200
4,260900,agg_rent,2016,166600
4,271200,agg_rent,2016,212200
4,283800,agg_rent,2016,1208800
4,561000,agg_rent,2016,290000
4,611100,agg_rent,2016,217200
4,611400,agg_rent,2016,362600
4,320400,agg_rent,2016,447300
4,20500,agg_rent,2016,1281600
4,31800,agg_rent,2016,615400
4,32100,agg_rent,2016,2829400
4,40100,agg_rent,2016,955600
4,50300,agg_rent,2016,770800
4,51200,agg_rent,2016,487600
4,61800,agg_rent,2016,666200
4,62300,agg_rent,2016,638700
4,70400,agg_rent,2016,1081200
4,70600,agg_rent,2016,743300
4,71300,agg_rent,2016,1538100
4,80300,agg_rent,2016,2321200
4,81600,agg_rent,2016,3363000
4,81800,agg_rent,2016,5078700
4,81900,agg_rent,2016,279500
4,170500,agg_rent,2016,522400
4,171000,agg_rent,2016,642900
4,812600,agg_rent,2016,1053300
4,813000,agg_rent,2016,396400
4,814200,agg_rent,2016,727200
4,811701,agg_rent,2016,410300
4,816200,agg_rent,2016,566200
4,813900,agg_rent,2016,638300
4,814600,agg_rent,2016,480400
4,815200,agg_rent,2016,622000
4,816401,agg_rent,2016,631900
4,816800,agg_rent,2016,433900
4,816900,agg_rent,2016,311600
4,351100,agg_rent,2016,324400
4,380200,agg_rent,2016,576900
4,381900,agg_rent,2016,251200
4,411100,agg_rent,2016,659500
4,420200,agg_rent,2016,383300
4,834500,agg_rent,2016,266200
4,834600,agg_rent,2016,422200
4,834700,agg_rent,2016,261100
4,834800,agg_rent,2016,192900
4,834900,agg_rent,2016,305300
4,835000,agg_rent,2016,840600
4,835100,agg_rent,2016,377400
4,835200,agg_rent,2016,197600
4,835500,agg_rent,2016,248900
4,835600,agg_rent,2016,114400
4,835700,agg_rent,2016,124300
4,835800,agg_rent,2016,360400
4,835900,agg_rent,2016,790700
4,836000,agg_rent,2016,398000
4,818200,agg_rent,2016,266800
4,818900,agg_rent,2016,872100
4,280400,agg_rent,2016,371000
4,292200,agg_rent,2016,447400
4,300500,agg_rent,2016,333500
4,30706,agg_rent,2016,1755000
4,40201,agg_rent,2016,2088600
4,40202,agg_rent,2016,1766400
4,40401,agg_rent,2016,673400
4,61901,agg_rent,2016,1938700
4,811600,agg_rent,2016,761200
4,811800,agg_rent,2016,358400
4,814400,agg_rent,2016,586300
4,815702,agg_rent,2016,521600
4,815800,agg_rent,2016,160500
4,816100,agg_rent,2016,821800
4,816300,agg_rent,2016,446900
4,817000,agg_rent,2016,453600
4,630500,agg_rent,2016,450700
4,640100,agg_rent,2016,201100
4,640600,agg_rent,2016,709700
4,650400,agg_rent,2016,322000
4,660500,agg_rent,2016,428700
4,661100,agg_rent,2016,458200
4,670600,agg_rent,2016,71500
4,690500,agg_rent,2016,151600
4,691000,agg_rent,2016,400000
4,710400,agg_rent,2016,676700
4,740400,agg_rent,2016,439600
4,770800,agg_rent,2016,562200
4,800800,agg_rent,2016,183000
4,81000,agg_rent,2016,4439300
4,30400,agg_rent,2016,634000
4,271400,agg_rent,2015,240700
4,280100,agg_rent,2015,5204500
4,823500,agg_rent,2015,497200
4,821500,agg_rent,2015,344500
4,821800,agg_rent,2015,519300
4,823400,agg_rent,2015,501700
4,310300,agg_rent,2015,466700
4,823901,agg_rent,2015,149300
4,824601,agg_rent,2015,230700
4,824702,agg_rent,2015,352200
4,200200,agg_rent,2015,725600
4,221400,agg_rent,2015,787900
4,31400,agg_rent,2015,1488000
4,40600,agg_rent,2015,763300
4,817600,agg_rent,2015,325800
4,818402,agg_rent,2015,337000
4,826600,agg_rent,2015,733500
4,826800,agg_rent,2015,450300
4,826902,agg_rent,2015,147200
4,510200,agg_rent,2015,233500
4,570500,agg_rent,2015,287200
4,600600,agg_rent,2015,312400
4,611200,agg_rent,2015,263300
4,640800,agg_rent,2015,119100
4,670900,agg_rent,2015,168000
4,691300,agg_rent,2015,199300
4,430700,agg_rent,2015,826800
4,490400,agg_rent,2015,33500
4,824106,agg_rent,2015,308000
4,806802,agg_rent,2015,348800
4,809400,agg_rent,2015,2728100
4,610300,agg_rent,2015,536000
4,611800,agg_rent,2015,247600
4,681200,agg_rent,2015,358900
4,711000,agg_rent,2015,393900
4,800600,agg_rent,2015,155600
4,804305,agg_rent,2015,520200
4,809900,agg_rent,2015,914700
4,811702,agg_rent,2015,356700
4,816000,agg_rent,2015,1051300
4,819400,agg_rent,2015,578000
4,210900,agg_rent,2015,723400
4,260200,agg_rent,2015,194500
4,815500,agg_rent,2015,515200
4,818000,agg_rent,2015,449200
4,822900,agg_rent,2015,164100
4,823904,agg_rent,2015,72000
4,826402,agg_rent,2015,450800
4,829401,agg_rent,2015,120200
4,241000,agg_rent,2015,376500
4,241100,agg_rent,2015,1180100
4,242000,agg_rent,2015,1478300
4,242100,agg_rent,2015,1201700
4,250600,agg_rent,2015,344400
4,810000,agg_rent,2015,1682100
4,810200,agg_rent,2015,1254900
4,811000,agg_rent,2015,113100
4,51300,agg_rent,2015,703600
4,63200,agg_rent,2015,3182800
4,70700,agg_rent,2015,1029100
4,71100,agg_rent,2015,900800
4,71400,agg_rent,2015,2454300
4,380500,agg_rent,2015,196100
4,381400,agg_rent,2015,360200
4,381800,agg_rent,2015,315900
4,390500,agg_rent,2015,382800
4,390700,agg_rent,2015,2799900
4,410500,agg_rent,2015,843000
4,411200,agg_rent,2015,403500
4,420700,agg_rent,2015,708500
4,450300,agg_rent,2015,351500
4,500300,agg_rent,2015,269500
4,520500,agg_rent,2015,198200
4,530400,agg_rent,2015,104400
4,250400,agg_rent,2015,775600
4,251600,agg_rent,2015,409500
4,251800,agg_rent,2015,881200
4,260900,agg_rent,2015,222200
4,271200,agg_rent,2015,195700
4,283800,agg_rent,2015,1084200
4,561000,agg_rent,2015,320000
4,611100,agg_rent,2015,223600
4,611400,agg_rent,2015,343800
4,630500,agg_rent,2015,405600
4,640100,agg_rent,2015,167000
4,640600,agg_rent,2015,696100
4,650400,agg_rent,2015,277300
4,660500,agg_rent,2015,447300
4,661100,agg_rent,2015,472600
4,670600,agg_rent,2015,109100
4,690500,agg_rent,2015,127300
4,691000,agg_rent,2015,411000
4,710400,agg_rent,2015,685500
4,740400,agg_rent,2015,467800
4,770800,agg_rent,2015,456600
4,800800,agg_rent,2015,140800
4,81000,agg_rent,2015,3739900
4,230400,agg_rent,2015,282000
4,242900,agg_rent,2015,492600
4,570400,agg_rent,2015,238200
4,822302,agg_rent,2015,349800
4,823903,agg_rent,2015,79000
4,825600,agg_rent,2015,321300
4,828401,agg_rent,2015,411600
4,827901,agg_rent,2015,192500
4,81100,agg_rent,2015,2597000
4,110300,agg_rent,2015,303700
4,190200,agg_rent,2015,447500
4,221300,agg_rent,2015,890000
4,251200,agg_rent,2015,407100
4,282800,agg_rent,2015,471000
4,260600,agg_rent,2015,256500
4,710700,agg_rent,2015,586200
4,710900,agg_rent,2015,266400
4,711400,agg_rent,2015,157200
4,720300,agg_rent,2015,0
4,730300,agg_rent,2015,96300
4,740100,agg_rent,2015,91300
4,828802,agg_rent,2015,117200
4,828900,agg_rent,2015,408400
4,829901,agg_rent,2015,629300
4,829902,agg_rent,2015,344500
4,62800,agg_rent,2015,1264300
4,63400,agg_rent,2015,1047900
4,70500,agg_rent,2015,847700
4,71600,agg_rent,2015,479700
4,71800,agg_rent,2015,580900
4,80100,agg_rent,2015,3253500
4,80400,agg_rent,2015,1103300
4,81300,agg_rent,2015,2088800
4,50600,agg_rent,2015,690400
4,60500,agg_rent,2015,384600
4,60900,agg_rent,2015,3350300
4,230300,agg_rent,2015,116800
4,230900,agg_rent,2015,957600
4,231100,agg_rent,2015,114300
4,240600,agg_rent,2015,335300
4,243400,agg_rent,2015,700900
4,250200,agg_rent,2015,246000
4,250700,agg_rent,2015,1003100
4,251300,agg_rent,2015,681200
4,282700,agg_rent,2015,599600
4,440201,agg_rent,2015,1472000
4,530501,agg_rent,2015,524600
4,530503,agg_rent,2015,311100
4,540101,agg_rent,2015,551700
4,540102,agg_rent,2015,494900
4,580501,agg_rent,2015,549100
4,580502,agg_rent,2015,362900
4,650301,agg_rent,2015,260300
4,650302,agg_rent,2015,172700
4,660301,agg_rent,2015,306000
4,660302,agg_rent,2015,641100
4,700301,agg_rent,2015,225900
4,700302,agg_rent,2015,142900
4,804804,agg_rent,2015,769000
4,805105,agg_rent,2015,1491800
4,805108,agg_rent,2015,1492100
4,805701,agg_rent,2015,340600
4,251100,agg_rent,2015,613600
4,252000,agg_rent,2015,1303200
4,260100,agg_rent,2015,222700
4,260700,agg_rent,2015,243300
4,271300,agg_rent,2015,165800
4,81700,agg_rent,2015,3232800
4,100100,agg_rent,2015,514600
4,100500,agg_rent,2015,0
4,130100,agg_rent,2015,461700
4,140200,agg_rent,2015,943300
4,140500,agg_rent,2015,531900
4,160300,agg_rent,2015,989900
4,160800,agg_rent,2015,983300
4,824117,agg_rent,2015,80700
4,824119,agg_rent,2015,0
4,824120,agg_rent,2015,257200
4,824121,agg_rent,2015,65900
4,824122,agg_rent,2015,111200
4,824123,agg_rent,2015,421300
4,825303,agg_rent,2015,668500
4,825304,agg_rent,2015,256400
4,830007,agg_rent,2015,675600
4,830008,agg_rent,2015,251500
4,830500,agg_rent,2015,220100
4,830600,agg_rent,2015,1088400
4,830700,agg_rent,2015,767700
4,830800,agg_rent,2015,1208500
4,830900,agg_rent,2015,619800
4,831000,agg_rent,2015,717900
4,831100,agg_rent,2015,1406400
4,831200,agg_rent,2015,643200
4,831300,agg_rent,2015,115000
4,831400,agg_rent,2015,440200
4,831500,agg_rent,2015,273000
4,831600,agg_rent,2015,998200
4,831700,agg_rent,2015,329200
4,831800,agg_rent,2015,1072000
4,831900,agg_rent,2015,1036100
4,832000,agg_rent,2015,794200
4,832100,agg_rent,2015,1317700
4,832200,agg_rent,2015,1228600
4,832300,agg_rent,2015,676400
4,832400,agg_rent,2015,612500
4,832500,agg_rent,2015,806600
4,30400,agg_rent,2015,580300
4,805702,agg_rent,2015,100200
4,806801,agg_rent,2015,373200
4,807300,agg_rent,2015,1052000
4,808002,agg_rent,2015,639500
4,808900,agg_rent,2015,451600
4,809800,agg_rent,2015,561700
4,550100,agg_rent,2015,622500
4,560200,agg_rent,2015,59800
4,560400,agg_rent,2015,0
4,570100,agg_rent,2015,87300
4,580800,agg_rent,2015,203700
4,611000,agg_rent,2015,103700
4,826401,agg_rent,2015,360400
4,826901,agg_rent,2015,271800
4,827000,agg_rent,2015,519600
4,817300,agg_rent,2015,297000
4,819100,agg_rent,2015,724100
4,819600,agg_rent,2015,152900
4,827804,agg_rent,2015,110800
4,827500,agg_rent,2015,540700
4,827801,agg_rent,2015,252200
4,828506,agg_rent,2015,551700
4,750200,agg_rent,2015,190200
4,750300,agg_rent,2015,145600
4,750400,agg_rent,2015,256000
4,770500,agg_rent,2015,248300
4,800400,agg_rent,2015,146300
4,801607,agg_rent,2015,730900
4,20200,agg_rent,2015,430100
4,31700,agg_rent,2015,1999700
4,31300,agg_rent,2015,2400900
4,814700,agg_rent,2015,435500
4,20100,agg_rent,2015,637000
4,836100,agg_rent,2015,362100
4,836200,agg_rent,2015,43000
4,836300,agg_rent,2015,420900
4,836400,agg_rent,2015,502000
4,836500,agg_rent,2015,330300
4,836600,agg_rent,2015,491800
4,836700,agg_rent,2015,300500
4,836800,agg_rent,2015,420900
4,836900,agg_rent,2015,225600
4,837000,agg_rent,2015,349500
4,837100,agg_rent,2015,451500
4,803608,agg_rent,2015,1320100
4,140601,agg_rent,2015,405900
4,140701,agg_rent,2015,649700
4,140702,agg_rent,2015,1089900
4,150401,agg_rent,2015,687300
4,150402,agg_rent,2015,306000
4,150501,agg_rent,2015,281100
4,150502,agg_rent,2015,556700
4,151001,agg_rent,2015,392400
4,151002,agg_rent,2015,595400
4,160502,agg_rent,2015,640800
4,160601,agg_rent,2015,740400
4,160602,agg_rent,2015,890100
4,160501,agg_rent,2015,658500
4,190601,agg_rent,2015,577200
4,190401,agg_rent,2015,439900
4,808800,agg_rent,2015,477100
4,809200,agg_rent,2015,722200
4,810501,agg_rent,2015,308400
4,811100,agg_rent,2015,1083800
4,811200,agg_rent,2015,470400
4,812500,agg_rent,2015,769800
4,812700,agg_rent,2015,877500
4,814000,agg_rent,2015,348500
4,815000,agg_rent,2015,531600
4,815400,agg_rent,2015,857100
4,816600,agg_rent,2015,439600
4,817101,agg_rent,2015,636700
4,817200,agg_rent,2015,477300
4,817400,agg_rent,2015,394700
4,829100,agg_rent,2015,420500
4,829500,agg_rent,2015,267000
4,830004,agg_rent,2015,246700
4,830005,agg_rent,2015,570500
4,830006,agg_rent,2015,221900
4,830201,agg_rent,2015,1161400
4,804406,agg_rent,2015,310300
4,804506,agg_rent,2015,305600
4,837300,agg_rent,2015,297900
4,837400,agg_rent,2015,387000
4,837800,agg_rent,2015,812800
4,803702,agg_rent,2015,720900
4,804108,agg_rent,2015,1983200
4,804109,agg_rent,2015,222400
4,804308,agg_rent,2015,788900
4,804309,agg_rent,2015,107600
4,804310,agg_rent,2015,363800
4,804311,agg_rent,2015,388800
4,804403,agg_rent,2015,608400
4,804404,agg_rent,2015,157400
4,804405,agg_rent,2015,361400
4,320600,agg_rent,2015,2729800
4,350400,agg_rent,2015,195600
4,804810,agg_rent,2015,788000
4,804901,agg_rent,2015,251400
4,30900,agg_rent,2015,1034800
4,100200,agg_rent,2015,619200
4,100300,agg_rent,2015,898500
4,120400,agg_rent,2015,229700
4,150300,agg_rent,2015,1205100
4,151200,agg_rent,2015,261200
4,160200,agg_rent,2015,395700
4,170400,agg_rent,2015,315100
4,170800,agg_rent,2015,359600
4,180100,agg_rent,2015,414600
4,828505,agg_rent,2015,485200
4,828701,agg_rent,2015,258500
4,829000,agg_rent,2015,171200
4,829402,agg_rent,2015,190900
4,811600,agg_rent,2015,756700
4,811800,agg_rent,2015,294200
4,814400,agg_rent,2015,404800
4,815702,agg_rent,2015,510500
4,815800,agg_rent,2015,158800
4,816100,agg_rent,2015,859500
4,816300,agg_rent,2015,507000
4,817000,agg_rent,2015,444000
4,818500,agg_rent,2015,120700
4,818700,agg_rent,2015,281600
4,200100,agg_rent,2015,620400
4,160900,agg_rent,2015,329900
4,170900,agg_rent,2015,126200
4,220300,agg_rent,2015,697600
4,630100,agg_rent,2015,99400
4,661000,agg_rent,2015,569500
4,670200,agg_rent,2015,91300
4,10400,agg_rent,2015,1478300
4,380100,agg_rent,2015,465100
4,671800,agg_rent,2015,85600
4,691100,agg_rent,2015,541200
4,530300,agg_rent,2015,278400
4,560900,agg_rent,2015,204800
4,580300,agg_rent,2015,206700
4,190402,agg_rent,2015,401700
4,10201,agg_rent,2015,1782900
4,10502,agg_rent,2015,1060500
4,10202,agg_rent,2015,665000
4,10501,agg_rent,2015,1441700
4,10503,agg_rent,2015,660100
4,10701,agg_rent,2015,713000
4,10702,agg_rent,2015,1188100
4,20302,agg_rent,2015,752200
4,20602,agg_rent,2015,776500
4,20701,agg_rent,2015,217100
4,20301,agg_rent,2015,468500
4,20601,agg_rent,2015,999700
4,20702,agg_rent,2015,1127200
4,20801,agg_rent,2015,1167900
4,20802,agg_rent,2015,1337900
4,20901,agg_rent,2015,1106100
4,700401,agg_rent,2015,326400
4,700402,agg_rent,2015,111400
4,700501,agg_rent,2015,392000
4,700502,agg_rent,2015,87200
4,730201,agg_rent,2015,1003100
4,730202,agg_rent,2015,200500
4,760801,agg_rent,2015,1648100
4,819900,agg_rent,2015,52300
4,820501,agg_rent,2015,218900
4,822400,agg_rent,2015,547300
4,822802,agg_rent,2015,131300
4,301701,agg_rent,2015,403700
4,301802,agg_rent,2015,364300
4,301702,agg_rent,2015,289100
4,301801,agg_rent,2015,391200
4,301803,agg_rent,2015,513000
4,430101,agg_rent,2015,1150700
4,430102,agg_rent,2015,1000400
4,431301,agg_rent,2015,644200
4,431302,agg_rent,2015,844700
4,440101,agg_rent,2015,1034400
4,440102,agg_rent,2015,958500
4,440202,agg_rent,2015,663900
4,460301,agg_rent,2015,256900
4,460302,agg_rent,2015,498000
4,805301,agg_rent,2015,150600
4,805302,agg_rent,2015,65700
4,805402,agg_rent,2015,242600
4,806300,agg_rent,2015,214500
4,807100,agg_rent,2015,190600
4,808200,agg_rent,2015,304600
4,808500,agg_rent,2015,93900
4,812900,agg_rent,2015,626600
4,813100,agg_rent,2015,665000
4,813200,agg_rent,2015,586500
4,813400,agg_rent,2015,842400
4,814100,agg_rent,2015,541400
4,291600,agg_rent,2015,162800
4,292400,agg_rent,2015,397800
4,301100,agg_rent,2015,272700
4,301600,agg_rent,2015,344400
4,805902,agg_rent,2015,599200
4,806102,agg_rent,2015,211700
4,806900,agg_rent,2015,675200
4,808400,agg_rent,2015,36100
4,808600,agg_rent,2015,49600
4,310500,agg_rent,2015,249300
4,310900,agg_rent,2015,705300
4,31900,agg_rent,2015,752700
4,50200,agg_rent,2015,1103600
4,802100,agg_rent,2015,104200
4,802801,agg_rent,2015,275100
4,803100,agg_rent,2015,154200
4,803607,agg_rent,2015,136600
4,804606,agg_rent,2015,407900
4,804705,agg_rent,2015,307100
4,804710,agg_rent,2015,270600
4,804711,agg_rent,2015,1778200
4,805106,agg_rent,2015,214000
4,805109,agg_rent,2015,138300
4,805002,agg_rent,2015,1416900
4,804803,agg_rent,2015,652600
4,804808,agg_rent,2015,43300
4,804902,agg_rent,2015,137200
4,805112,agg_rent,2015,458900
4,805502,agg_rent,2015,159600
4,805801,agg_rent,2015,111800
4,806700,agg_rent,2015,116500
4,807800,agg_rent,2015,131500
4,809000,agg_rent,2015,711100
4,809100,agg_rent,2015,526300
4,810302,agg_rent,2015,358800
4,810502,agg_rent,2015,396700
4,810701,agg_rent,2015,784300
4,810800,agg_rent,2015,263900
4,811402,agg_rent,2015,363100
4,811500,agg_rent,2015,309500
4,811900,agg_rent,2015,242800
4,191000,agg_rent,2015,212200
4,805600,agg_rent,2015,120200
4,806004,agg_rent,2015,831300
4,807200,agg_rent,2015,318300
4,807500,agg_rent,2015,67800
4,826000,agg_rent,2015,450300
4,826100,agg_rent,2015,552700
4,611300,agg_rent,2015,325000
4,611600,agg_rent,2015,122600
4,620300,agg_rent,2015,561700
4,620400,agg_rent,2015,253100
4,120100,agg_rent,2015,26900
4,140100,agg_rent,2015,746500
4,150800,agg_rent,2015,739600
4,151100,agg_rent,2015,764700
4,160100,agg_rent,2015,432000
4,160400,agg_rent,2015,969000
4,171100,agg_rent,2015,288700
4,190300,agg_rent,2015,628200
4,760802,agg_rent,2015,197000
4,760803,agg_rent,2015,1460400
4,770201,agg_rent,2015,1251400
4,770202,agg_rent,2015,341000
4,490300,agg_rent,2015,200400
4,490700,agg_rent,2015,222100
4,500100,agg_rent,2015,486100
4,520400,agg_rent,2015,228700
4,820902,agg_rent,2015,194100
4,821001,agg_rent,2015,400800
4,821002,agg_rent,2015,265800
4,822200,agg_rent,2015,166900
4,822500,agg_rent,2015,278700
4,822801,agg_rent,2015,186600
4,823200,agg_rent,2015,102600
4,823603,agg_rent,2015,178400
4,823705,agg_rent,2015,560500
4,824107,agg_rent,2015,151400
4,824300,agg_rent,2015,491900
4,825504,agg_rent,2015,429300
4,825700,agg_rent,2015,381300
4,825803,agg_rent,2015,866400
4,826303,agg_rent,2015,259600
4,827300,agg_rent,2015,324300
4,828503,agg_rent,2015,291900
4,640400,agg_rent,2015,221800
4,660400,agg_rent,2015,350100
4,660800,agg_rent,2015,685100
4,671300,agg_rent,2015,192400
4,825302,agg_rent,2015,679100
4,826500,agg_rent,2015,688900
4,826700,agg_rent,2015,723300
4,827100,agg_rent,2015,380800
4,828000,agg_rent,2015,362100
4,828202,agg_rent,2015,530600
4,829302,agg_rent,2015,593300
4,300900,agg_rent,2015,519100
4,301200,agg_rent,2015,423800
4,31100,agg_rent,2015,1560200
4,50100,agg_rent,2015,853300
4,50700,agg_rent,2015,346100
4,62100,agg_rent,2015,1543600
4,620100,agg_rent,2015,190600
4,630200,agg_rent,2015,233200
4,580700,agg_rent,2015,490200
4,590600,agg_rent,2015,363700
4,600700,agg_rent,2015,493600
4,611900,agg_rent,2015,248800
4,222200,agg_rent,2015,680200
4,222500,agg_rent,2015,260200
4,222800,agg_rent,2015,201900
4,230700,agg_rent,2015,682000
4,240200,agg_rent,2015,363300
4,241400,agg_rent,2015,2124900
4,242400,agg_rent,2015,959100
4,242500,agg_rent,2015,1144500
4,242600,agg_rent,2015,1440200
4,242700,agg_rent,2015,507400
4,828300,agg_rent,2015,194200
4,740300,agg_rent,2015,186600
4,530600,agg_rent,2015,368000
4,804607,agg_rent,2015,296200
4,804709,agg_rent,2015,1295800
4,805001,agg_rent,2015,182800
4,805110,agg_rent,2015,852100
4,805201,agg_rent,2015,103700
4,805202,agg_rent,2015,619300
4,804000,agg_rent,2015,235500
4,804306,agg_rent,2015,287100
4,804603,agg_rent,2015,1999300
4,804712,agg_rent,2015,474000
4,804806,agg_rent,2015,192100
4,804807,agg_rent,2015,313400
4,804809,agg_rent,2015,100100
